n,annee,mois,jour
25490,1876,9,22
22187,1876,9,23
22421,1876,9,24
25717,1876,9,25
24443,1876,9,26
25545,1876,9,27
24881,1876,9,28
24766,1876,9,29
23987,1876,9,30
22471,1876,10,1
24491,1876,10,2
25962,1876,10,3
24972,1876,10,4
25582,1876,10,5
24618,1876,10,6
20938,1876,10,7
21303,1876,10,8
21602,1876,10,9
24650,1876,10,10
25617,1876,10,11
24792,1876,10,12
24502,1876,10,13
24435,1876,10,14
22039,1876,10,15
25617,1876,10,16
25449,1876,10,17
24830,1876,10,18
24829,1876,10,19
23533,1876,10,20
25848,1876,10,21
22644,1876,10,22
24592,1876,10,23
23399,1876,10,24
24036,1876,10,25
24774,1876,10,26
25157,1876,10,27
24147,1876,10,28
24261,1876,10,29
24932,1876,10,30
25689,1876,10,31
25211,1876,11,1
25399,1876,11,2
25091,1876,11,4
26457,1876,11,5
24697,1876,11,6
25461,1876,11,7
25749,1876,11,8
25193,1876,11,9
25819,1876,11,10
25796,1876,11,11
26209,1876,11,12
25130,1876,11,13
25217,1876,11,14
25271,1876,11,15
26003,1876,11,16
26608,1876,11,17
26595,1876,11,18
25729,1876,11,19
25207,1876,11,20
25554,1876,11,21
24889,1876,11,22
24864,1876,11,23
26032,1876,11,24
25308,1876,11,25
25707,1876,11,26
24415,1876,11,27
26274,1876,11,28
25908,1876,11,29
25426,1876,11,30
25854,1876,12,1
27022,1876,12,2
27880,1876,12,3
23821,1876,12,4
25178,1876,12,5
25996,1876,12,6
24952,1876,12,7
26225,1876,12,8
23861,1876,12,9
23177,1876,12,10
25276,1876,12,11
24324,1876,12,12
25913,1876,12,13
24642,1876,12,14
24009,1876,12,15
25033,1876,12,16
24948,1876,12,17
24907,1876,12,18
24598,1876,12,19
24196,1876,12,20
25649,1876,12,21
25012,1876,12,22
25049,1876,12,23
22361,1876,12,24
24022,1876,12,25
22991,1876,12,26
25817,1876,12,27
23871,1876,12,28
23821,1876,12,29
25205,1876,12,30
22685,1876,12,31
26090,1878,1,1
23189,1878,1,2
24123,1878,1,4
24633,1878,1,5
24270,1878,1,6
23510,1878,1,7
25134,1878,1,8
24375,1878,1,9
25032,1878,1,10
25017,1878,1,11
21203,1878,1,12
25150,1878,1,13
24410,1878,1,14
25280,1878,1,15
23887,1878,1,16
23743,1878,1,17
25095,1878,1,18
24685,1878,1,19
24666,1878,1,20
24370,1878,1,21
23944,1878,1,22
27847,1878,1,23
25839,1878,1,24
25638,1878,1,25
24078,1878,1,26
23254,1878,1,27
23347,1878,1,28
25495,1878,1,29
24383,1878,1,30
23800,1878,1,31
25277,1878,2,1
24790,1878,2,2
27185,1878,2,3
23832,1878,2,4
24619,1878,2,5
24863,1878,2,6
24093,1878,2,7
25275,1878,2,8
25146,1878,2,9
24485,1878,2,10
23622,1878,2,11
25388,1878,2,12
25416,1878,2,13
24872,1878,2,14
24128,1878,2,15
25540,1878,2,16
22746,1878,2,17
24216,1878,2,18
24893,1878,2,19
24638,1878,2,20
25221,1878,2,21
26024,1878,2,22
26075,1878,2,23
25237,1878,2,24
24440,1878,2,25
26736,1878,2,26
26280,1878,2,27
24912,1878,2,28
25358,1878,3,1
26487,1878,3,2
30098,1878,3,3
25179,1878,3,4
24406,1878,3,5
24542,1878,3,6
23881,1878,3,7
25592,1878,3,8
25940,1878,3,9
23062,1878,3,10
21117,1878,3,11
25904,1878,3,12
25656,1878,3,13
24229,1878,3,14
26089,1878,3,15
26788,1878,3,16
23718,1878,3,17
22667,1878,3,18
26725,1878,3,19
25331,1878,3,20
24650,1878,3,21
22296,1878,3,22
21241,1878,3,23
25244,1878,3,24
22522,1878,3,25
25905,1878,3,26
26771,1878,3,27
26346,1878,3,28
25821,1878,3,29
26904,1878,3,30
24839,1878,3,31
20904,1878,4,1
25671,1878,4,2
26404,1878,4,3
25040,1878,4,4
22181,1878,4,5
20000,1878,4,6
22761,1878,4,7
21916,1878,4,8
26063,1878,4,9
26041,1878,4,10
24574,1878,4,11
25741,1878,4,12
27545,1878,4,13
24972,1878,4,14
24331,1878,4,15
24594,1878,4,16
26361,1878,4,17
24383,1878,4,18
25435,1878,4,19
27538,1878,4,20
23974,1878,4,21
26017,1878,4,22
26043,1878,4,24
26656,1878,4,25
26682,1878,4,26
27197,1878,4,27
27688,1878,4,28
25860,1878,4,29
26252,1878,4,30
25593,1878,5,1
26601,1878,5,2
26011,1878,5,3
26817,1878,5,4
24252,1878,5,5
24790,1878,5,6
27287,1878,5,7
25004,1878,5,8
27046,1878,5,9
27754,1878,5,10
26463,1878,5,11
22252,1878,5,12
24767,1878,5,13
27565,1878,5,14
26044,1878,5,15
26108,1878,5,16
27108,1878,5,17
25796,1878,5,18
25426,1878,5,19
24963,1878,5,20
26432,1878,5,21
26597,1878,5,22
26386,1878,5,23
28138,1878,5,24
26823,1878,5,25
26960,1878,5,26
25368,1878,5,27
27363,1878,5,28
26778,1878,5,29
24904,1878,5,30
23339,1878,5,31
24618,1878,6,1
24021,1878,6,2
25000,1878,6,3
27873,1878,6,4
26525,1878,6,5
26532,1878,6,6
26168,1878,6,7
27670,1878,6,8
25676,1878,6,9
26163,1878,6,10
26314,1878,6,12
26269,1878,6,13
25677,1878,6,14
24605,1878,6,15
25637,1878,6,16
24298,1878,6,17
25545,1878,6,18
25552,1878,6,19
25035,1878,6,20
24869,1878,6,21
25624,1878,6,22
25477,1878,6,23
25628,1878,6,24
26165,1878,6,25
25602,1878,6,26
25355,1878,6,27
24865,1878,6,28
24840,1878,6,29
25285,1878,6,30
25988,1878,7,1
25561,1878,7,3
25165,1878,7,4
27142,1878,7,5
26147,1878,7,6
24750,1878,7,7
25053,1878,7,8
25865,1878,7,9
25125,1878,7,10
25772,1878,7,11
25375,1878,7,12
24830,1878,7,13
25539,1878,7,14
27349,1878,7,15
24538,1878,7,16
26498,1878,7,17
25405,1878,7,18
23885,1878,7,19
25078,1878,7,20
28207,1878,7,21
25432,1878,7,22
26802,1878,7,23
25637,1878,7,24
25682,1878,7,25
26410,1878,7,26
26113,1878,7,27
23417,1878,7,28
25530,1878,7,29
27483,1878,7,30
26459,1878,7,31
25809,1878,8,1
26301,1878,8,2
26156,1878,8,3
26576,1878,8,4
24797,1878,8,5
24761,1878,8,6
24870,1878,8,7
25945,1878,8,8
26709,1878,8,9
26322,1878,8,10
25699,1878,8,11
25101,1878,8,12
26218,1878,8,13
24618,1878,8,14
25249,1878,8,15
25805,1878,8,16
25563,1878,8,18
25114,1878,8,19
27037,1878,8,20
25442,1878,8,21
26236,1878,8,22
25085,1878,8,23
25431,1878,8,24
25053,1878,8,25
26357,1878,8,26
25922,1878,8,27
24021,1878,8,28
26438,1878,8,29
24813,1878,8,30
26410,1878,8,31
25304,1878,9,1
26874,1878,9,2
26839,1878,9,3
25187,1878,9,4
26689,1878,9,5
27553,1878,9,6
26057,1878,9,7
25736,1878,9,8
25682,1878,9,9
26651,1878,9,10
25757,1878,9,11
26344,1878,9,12
25800,1878,9,13
24192,1878,9,14
23169,1878,9,15
25433,1878,9,16
26338,1878,9,17
24849,1878,9,18
25621,1878,9,19
25183,1878,9,20
22224,1878,9,21
25485,1878,9,23
26159,1878,9,24
25117,1878,9,25
26275,1878,9,26
24224,1878,9,27
23077,1878,9,28
23349,1878,9,29
25675,1878,9,30
26316,1878,10,1
25407,1878,10,2
27259,1878,10,3
23374,1878,10,4
22683,1878,10,5
24928,1878,10,6
25030,1878,10,7
25387,1878,10,8
25100,1878,10,9
26194,1878,10,10
26835,1878,10,11
27683,1878,10,12
25580,1878,10,13
25826,1878,10,14
25643,1878,10,15
25728,1878,10,16
24562,1878,10,17
26049,1878,10,18
26398,1878,10,19
24770,1878,10,20
26351,1878,10,21
23563,1878,10,22
25639,1878,10,23
27475,1878,10,24
25138,1878,10,25
25589,1878,10,26
24900,1878,10,27
26234,1878,10,28
21532,1878,10,29
25721,1878,10,30
25832,1878,10,31
24916,1878,11,1
24710,1878,11,2
24312,1878,11,4
25667,1878,11,5
26479,1878,11,6
25257,1878,11,7
26765,1878,11,8
25371,1878,11,9
25725,1878,11,10
24231,1878,11,11
27381,1878,11,12
25933,1878,11,13
26770,1878,11,14
26343,1878,11,15
26037,1878,11,16
25486,1878,11,17
24142,1878,11,18
26524,1878,11,19
26447,1878,11,20
26874,1878,11,21
27677,1878,11,22
25606,1878,11,23
25095,1878,11,24
24814,1878,11,25
26882,1878,11,26
26253,1878,11,27
25134,1878,11,28
25979,1878,11,29
25227,1878,11,30
23722,1878,12,1
21989,1878,12,2
26365,1878,12,3
26468,1878,12,4
25564,1878,12,5
23470,1878,12,6
25679,1878,12,7
23957,1878,12,8
24846,1878,12,9
25749,1878,12,10
26025,1878,12,11
24718,1878,12,12
25256,1878,12,13
25173,1878,12,14
24644,1878,12,15
24212,1878,12,16
25122,1878,12,17
24329,1878,12,18
24654,1878,12,19
22866,1878,12,20
24815,1878,12,21
25239,1878,12,22
25158,1878,12,23
23244,1878,12,24
23767,1878,12,25
26073,1878,12,26
24700,1878,12,27
24692,1878,12,28
26090,1878,12,29
22765,1878,12,30
24503,1878,12,31
26092,1879,1,1
25828,1879,1,2
24886,1879,1,4
26059,1879,1,5
25766,1879,1,6
23621,1879,1,7
25350,1879,1,8
26962,1879,1,9
24809,1879,1,10
26437,1879,1,11
26630,1879,1,12
26072,1879,1,13
25862,1879,1,14
25852,1879,1,15
25616,1879,3,20
25369,1879,3,21
26271,1879,3,22
24801,1879,3,23
24151,1879,3,24
26679,1879,3,25
27305,1879,3,26
24447,1879,3,27
25087,1879,3,28
23929,1879,3,29
26949,1879,3,30
26646,1879,3,31
26360,1879,4,1
26684,1879,4,2
25922,1879,4,3
27740,1879,4,4
28154,1879,4,5
24635,1879,4,6
25036,1879,4,7
25367,1879,4,8
25953,1879,4,9
26631,1879,4,10
26360,1879,4,11
21976,1879,4,12
25486,1879,4,13
24546,1879,4,14
25528,1879,4,16
26632,1879,4,17
25570,1879,4,18
27238,1879,4,19
27556,1879,4,20
23907,1879,4,21
26829,1879,4,22
27085,1879,4,23
25585,1879,4,24
26814,1879,4,25
26862,1879,4,26
26485,1879,4,27
25793,1879,4,28
26721,1879,4,29
24479,1879,4,30
24032,1879,5,1
26338,1879,5,2
27385,1879,5,3
26431,1879,5,4
25128,1879,5,5
26013,1879,7,27
22690,1879,7,28
25397,1879,7,29
25652,1879,7,30
26818,1879,7,31
26242,1879,8,1
24660,1879,8,2
19317,1879,8,3
24074,1879,8,4
24818,1879,8,5
24541,1879,8,6
25071,1879,8,7
27306,1879,8,8
26801,1879,8,9
22664,1879,8,10
24088,1879,8,11
25522,1879,8,12
25275,1879,8,13
26673,1879,8,14
25804,1879,8,15
25410,1879,8,16
24918,1879,8,18
24289,1879,8,19
24579,1879,8,20
26046,1879,8,21
25100,1879,8,22
25108,1879,8,23
24756,1879,8,24
23099,1879,8,25
24411,1879,8,26
24913,1879,8,27
25667,1879,8,28
24530,1879,8,29
25574,1879,8,30
25470,1879,8,31
23854,1879,9,1
26364,1879,9,2
25068,1879,9,3
25144,1879,9,4
24885,1879,9,5
25225,1879,9,6
24904,1879,9,7
24693,1879,9,8
25174,1879,9,26
23374,1879,9,27
23583,1879,9,28
22720,1879,9,29
26077,1879,12,3
24564,1879,12,4
25603,1879,12,5
24350,1879,12,6
25060,1879,12,7
24665,1879,12,8
26565,1879,12,9
25223,1879,12,10
23895,1879,12,11
25776,1879,12,12
25483,1879,12,13
22593,1879,12,14
24113,1879,12,15
25770,1879,12,16
27881,1879,12,17
24041,1879,12,18
24679,1879,12,19
22842,1879,12,20
23345,1879,12,21
22808,1879,12,22
24443,1879,12,23
24701,1879,12,24
25601,1879,12,25
22791,1879,12,26
23848,1879,12,27
24296,1879,12,28
22334,1879,12,29
22430,1879,12,30
23503,1879,12,31
21867,1890,1,1
20836,1890,1,3
21345,1890,1,4
21538,1890,1,5
22083,1890,1,7
21831,1890,1,8
21279,1890,1,9
21432,1890,1,10
21033,1890,1,11
21308,1890,1,12
21505,1890,1,14
19846,1890,1,15
20840,1890,1,16
22942,1890,1,17
21225,1890,1,18
21884,1890,1,19
21897,1890,1,21
21953,1890,1,22
21076,1890,1,23
21947,1890,1,24
22286,1890,1,25
21257,1890,1,26
21732,1890,1,28
21725,1890,1,29
21278,1890,1,30
21391,1890,1,31
22036,1890,2,1
19116,1890,2,2
21945,1890,2,4
22682,1890,2,5
21354,1890,2,6
21727,1890,2,7
22361,1890,2,8
21679,1890,2,9
23328,1890,2,10
21840,1890,2,12
21241,1890,2,13
21344,1890,2,14
20824,1890,2,15
21819,1890,2,16
21995,1890,2,18
21861,1890,2,19
22142,1890,2,21
21425,1890,2,22
19914,1890,2,23
21349,1890,2,25
22090,1890,2,26
22049,1890,2,27
21334,1890,2,28
21439,1890,3,1
20158,1890,3,2
22500,1890,3,4
21659,1890,3,5
21526,1890,3,6
21898,1890,3,7
21066,1890,3,8
21457,1890,3,9
21745,1890,3,11
22090,1890,3,12
21021,1890,3,13
21332,1890,3,14
20672,1890,3,15
21722,1890,3,16
21577,1890,3,18
19946,1890,3,19
20706,1890,3,20
22136,1890,3,21
21460,1890,3,22
19411,1890,3,23
23582,1890,3,25
22618,1890,3,26
22740,1890,3,27
23374,1890,3,28
23719,1890,3,29
21501,1890,3,30
21871,1890,4,1
21699,1890,4,2
21461,1890,4,3
22605,1890,4,4
21964,1890,4,5
21872,1890,4,6
20926,1890,4,9
22897,1890,4,10
20943,1890,4,11
22247,1890,4,12
22756,1890,4,13
21879,1890,4,15
21123,1890,4,16
21215,1890,4,17
21762,1890,4,18
21747,1890,4,19
22292,1890,4,20
22374,1890,4,22
22532,1890,4,23
22106,1890,4,24
22035,1890,11,22
21287,1890,11,23
22082,1890,11,25
22403,1890,11,26
21533,1890,11,27
22268,1890,11,28
21675,1890,11,29
19663,1890,11,30
22404,1890,12,2
21864,1890,12,3
21392,1890,12,4
21581,1890,12,5
22447,1890,12,6
20263,1890,12,7
21277,1890,12,9
21725,1890,12,10
22296,1890,12,11
20978,1890,12,12
21314,1890,12,13
19798,1890,12,14
22253,1890,12,15
22294,1890,12,17
21915,1890,12,18
21680,1890,12,19
21462,1890,12,20
21527,1890,12,21
21937,1890,12,23
26746,1891,6,4
25887,1891,6,5
26367,1891,6,6
26036,1891,6,7
26418,1891,6,9
26960,1891,6,10
24856,1892,1,1
24631,1892,1,3
25789,1892,1,5
25004,1892,1,6
25603,1892,1,7
24624,1892,1,8
25853,1892,1,9
24545,1892,1,10
25953,1892,1,12
25465,1892,1,13
26445,1892,1,14
25637,1892,1,15
25952,1892,1,16
25182,1892,1,17
24318,1892,1,19
24689,1892,1,20
25274,1892,1,21
25516,1892,1,22
25369,1892,1,23
23576,1892,1,24
26542,1892,1,26
25438,1892,1,27
25570,1892,1,28
24920,1892,1,29
24543,1892,1,30
22902,1892,1,31
25527,1892,2,2
25362,1892,2,3
26134,1892,2,4
26121,1892,2,5
25878,1892,2,6
26040,1892,2,7
25443,1892,2,9
25488,1892,2,10
25879,1892,2,11
26089,1892,2,12
24649,1892,2,13
24294,1892,2,14
25978,1892,2,16
25618,1892,2,17
25657,1892,2,18
26046,1892,2,19
25371,1892,2,20
22795,1892,2,21
26167,1892,2,23
25680,1892,2,24
25241,1892,2,25
25779,1892,2,26
25199,1892,2,27
25309,1892,2,28
25115,1892,3,1
25946,1892,3,3
25141,1892,3,4
25455,1892,3,5
22927,1892,3,6
26594,1892,3,8
26293,1892,3,9
25009,1892,3,10
25445,1892,3,11
25545,1892,3,12
24267,1892,3,13
25268,1892,3,15
25681,1892,3,16
25097,1892,3,17
25799,1892,3,18
25723,1892,3,19
24847,1892,3,20
25623,1892,3,22
25872,1892,3,23
26119,1892,3,24
25191,1892,3,26
23230,1892,3,27
26579,1892,3,29
24376,1892,3,30
25487,1892,3,31
26146,1892,4,1
25436,1892,4,2
23704,1892,4,3
25114,1892,4,5
25612,1892,4,6
25458,1892,4,7
24925,1892,4,8
25821,1892,4,9
23422,1892,4,10
25605,1892,4,12
25385,1892,4,13
25529,1892,4,14
25534,1892,4,15
26037,1892,4,16
25314,1892,4,17
24087,1892,4,20
25633,1892,4,21
25650,1892,4,22
25958,1892,4,23
25530,1892,4,24
24939,1892,4,26
25430,1892,4,27
27023,1892,4,28
25506,1892,4,29
24258,1892,4,30
25653,1892,5,1
25222,1892,5,3
25757,1892,5,4
25784,1892,5,5
25309,1892,5,6
25886,1892,5,7
22979,1892,5,8
24822,1892,5,10
25450,1892,5,11
25267,1892,5,12
24692,1892,5,13
25165,1892,5,14
24560,1892,5,15
25013,1892,5,17
24752,1892,5,18
25943,1892,5,19
25358,1892,5,20
25453,1892,5,21
25866,1892,5,22
25308,1892,5,24
25176,1892,5,25
25768,1892,5,26
25675,1892,5,28
23283,1892,5,29
25626,1892,5,31
25002,1892,6,1
24920,1892,6,2
24931,1892,6,3
25211,1892,6,4
25656,1892,6,5
25508,1892,6,8
25613,1892,6,9
25834,1892,6,10
25520,1892,6,11
24754,1892,6,12
25858,1892,6,14
25787,1892,6,15
26146,1892,6,16
25487,1892,6,17
25784,1892,6,18
25983,1892,6,19
25816,1892,6,21
26521,1892,6,22
25574,1892,6,23
25842,1892,6,24
24967,1892,6,25
24438,1892,6,26
26202,1892,6,28
25976,1892,6,29
25989,1892,6,30
26057,1892,7,1
26128,1892,7,2
25797,1892,7,3
25925,1892,7,5
26329,1892,7,6
26709,1892,7,7
25811,1892,7,8
25508,1892,7,9
26678,1892,7,10
24760,1892,7,12
24082,1892,7,13
26375,1892,7,14
26771,1892,7,16
25774,1892,7,17
26330,1892,7,19
26129,1892,7,20
25784,1892,7,21
26143,1892,7,22
25866,1892,7,23
25665,1892,7,24
26272,1892,7,26
26681,1892,7,27
26809,1892,7,28
26349,1892,7,29
26432,1892,7,30
25738,1892,7,31
25375,1892,8,2
25887,1892,8,3
25923,1892,8,4
26234,1892,8,5
25878,1892,8,6
25202,1892,8,7
26325,1892,8,9
26406,1892,8,10
26079,1892,8,11
26244,1892,8,12
25786,1892,8,13
25615,1892,8,14
26597,1892,8,17
26226,1892,8,18
26250,1892,8,19
26209,1892,8,20
25723,1892,8,21
25941,1892,8,23
26080,1892,8,24
24837,1892,8,25
25222,1892,8,26
25421,1892,8,27
25535,1892,8,28
25969,1892,8,30
27467,1892,8,31
25336,1892,9,1
25865,1892,9,2
25016,1892,9,3
25195,1892,9,4
26923,1892,9,6
25673,1892,9,7
25875,1892,9,8
25918,1892,9,9
24379,1892,9,10
23556,1892,9,11
26125,1892,9,13
25811,1892,9,14
26137,1892,9,15
25808,1892,9,16
25299,1892,9,17
22699,1892,9,18
24362,1892,9,20
25748,1892,9,21
25267,1892,9,22
25820,1892,9,24
24244,1892,9,25
25155,1892,9,27
26265,1892,9,28
25022,1892,9,29
23202,1892,9,30
24642,1892,10,1
21393,1892,10,2
22947,1892,10,4
24369,1892,10,5
24669,1892,10,6
24907,1892,10,7
23841,1892,10,8
21121,1892,10,9
24442,1892,10,11
24333,1892,10,12
23931,1892,10,13
24073,1892,10,14
23884,1892,10,15
23542,1892,10,16
24093,1892,10,18
23400,1892,10,19
24536,1892,10,20
24689,1892,10,21
23408,1892,10,22
21188,1892,10,23
22583,1892,10,25
23592,1892,10,26
23641,1892,10,27
23038,1892,10,28
23695,1892,10,29
23527,1892,10,30
24670,1892,11,1
24655,1892,11,3
23466,1892,11,4
24440,1892,11,5
23310,1892,11,6
23901,1892,11,8
23891,1892,11,9
24020,1892,11,10
23995,1892,11,11
24117,1892,11,12
23911,1892,11,13
24275,1892,11,15
23919,1892,11,16
23413,1892,11,17
24310,1892,11,18
24301,1892,11,19
24486,1892,11,20
24107,1892,11,22
23982,1892,11,23
25129,1892,11,24
23953,1892,11,25
23951,1892,11,26
22870,1892,11,27
25756,1892,11,29
23819,1892,11,30
24183,1892,12,1
24092,1892,12,2
24102,1892,12,3
21922,1892,12,4
24955,1892,12,6
24559,1892,12,7
23918,1892,12,8
24797,1892,12,9
24747,1892,12,10
24972,1892,12,11
25041,1892,12,13
25591,1892,12,14
24871,1892,12,15
24910,1892,12,16
24843,1892,12,17
23967,1892,12,18
25154,1892,12,20
24861,1892,12,21
24970,1892,12,22
24479,1892,12,23
24775,1892,12,24
25148,1892,12,25
23960,1892,12,27
24315,1892,12,28
24691,1892,12,29
23777,1892,12,30
23992,1892,12,31
25365,1896,4,21
24720,1896,4,22
24259,1896,4,23
24307,1896,4,24
25782,1896,4,25
23910,1896,4,26
24924,1896,4,28
24708,1896,4,29
24827,1896,4,30
24868,1896,5,1
24759,1896,5,2
23018,1896,5,3
23334,1896,5,5
25000,1896,5,6
24630,1896,5,7
24199,1896,5,8
24258,1896,5,9
24185,1896,5,10
23479,1896,5,12
24562,1896,5,13
24995,1896,5,14
24693,1896,5,16
23952,1896,5,17
22699,1896,5,19
23852,1896,5,20
23100,1896,5,21
23578,1896,5,22
23366,1896,5,23
22335,1896,5,24
24019,1896,5,27
23496,1896,5,28
22979,1896,5,29
23567,1896,5,30
23650,1896,5,31
22390,1896,6,2
22710,1896,6,3
23797,1896,6,4
22769,1896,6,5
22504,1896,6,6
22819,1896,6,7
23821,1896,6,9
24116,1896,6,10
23136,1896,6,11
23397,1896,6,12
22536,1896,6,13
23185,1896,6,14
23227,1896,6,16
21963,1896,6,17
23105,1896,6,18
23953,1896,6,19
23628,1896,6,20
24165,1896,6,21
22255,1896,6,23
23522,1896,6,24
23472,1896,6,25
24601,1896,6,26
23631,1896,6,27
23651,1896,6,28
24217,1896,6,30
24204,1896,7,1
23745,1896,7,2
24341,1896,7,3
24458,1896,7,4
24510,1896,7,5
24387,1896,7,7
24765,1896,7,8
24339,1896,7,9
23435,1896,7,10
24187,1896,7,11
23351,1896,7,12
23857,1896,7,14
23672,1896,7,16
23658,1896,7,17
25017,1896,7,18
23681,1896,7,19
24206,1896,7,21
24053,1896,7,22
23934,1896,7,23
23703,1896,7,24
24241,1896,7,25
23776,1896,7,26
25158,1896,7,28
21959,1896,7,29
25604,1896,7,30
23805,1896,7,31
24223,1896,8,1
23649,1896,8,2
24017,1896,8,4
24259,1896,8,5
24484,1896,8,6
24900,1896,8,7
24348,1896,8,8
25179,1896,8,9
23458,1896,8,11
25303,1896,8,12
24759,1896,8,13
25175,1896,8,14
25276,1896,8,15
24879,1896,8,18
24344,1896,8,19
24070,1896,8,20
24250,1896,8,21
24490,1896,8,22
24355,1896,8,23
23869,1896,8,26
24518,1898,1,1
24943,1898,1,4
24983,1898,1,5
25675,1898,1,6
24915,1898,1,7
25260,1898,1,8
24959,1898,1,9
24716,1898,1,11
25942,1898,1,12
24992,1898,1,13
25803,1898,1,14
25385,1898,1,15
26213,1898,1,16
24173,1898,1,18
25198,1898,1,19
25048,1898,1,20
25804,1898,1,21
25906,1898,1,22
25304,1898,1,23
24422,1898,1,25
25694,1898,1,26
25317,1898,1,27
24558,1898,1,28
24999,1898,1,29
23442,1898,1,30
25482,1898,2,1
25182,1898,2,2
25560,1898,2,3
25469,1898,2,4
24785,1898,2,5
24998,1898,2,6
24900,1898,2,8
26043,1898,2,9
26237,1898,2,10
25733,1898,2,11
24695,1898,2,12
23881,1898,2,13
25156,1898,2,15
25460,1898,2,16
24992,1898,2,17
26442,1898,2,18
25431,1898,2,19
25377,1898,2,20
24982,1898,2,22
24870,1898,2,24
26187,1898,2,25
24639,1898,2,26
24552,1898,2,27
25199,1898,3,1
25361,1898,3,2
24838,1898,3,3
24818,1898,3,4
24449,1898,3,5
22944,1898,3,6
24703,1898,3,8
25208,1898,3,9
24743,1898,3,10
24887,1898,3,11
24985,1898,3,12
24994,1898,3,13
24753,1898,3,15
25544,1898,3,16
23818,1898,3,17
24718,1898,3,19
24757,1898,3,20
24042,1898,3,22
24676,1898,3,23
25331,1898,3,24
24949,1898,3,25
23904,1898,3,26
23137,1898,3,27
25309,1898,3,29
25119,1898,3,30
25320,1898,3,31
24139,1898,4,1
24690,1898,4,2
24832,1898,4,3
24341,1898,4,5
25110,1898,4,6
24433,1898,4,7
24540,1898,4,8
24043,1898,4,9
24891,1898,4,10
25108,1898,4,13
25383,1898,4,14
24237,1898,4,15
24459,1898,4,16
24794,1898,4,17
25386,1898,4,19
24870,1898,4,20
25229,1898,4,21
25361,1898,4,22
24507,1898,4,23
23943,1898,4,24
25521,1898,4,26
23952,1898,4,27
24426,1898,4,28
24404,1898,4,29
24389,1898,4,30
23348,1898,5,1
24007,1898,5,3
24278,1898,5,4
24209,1898,5,5
24693,1898,5,6
25449,1898,5,7
24906,1898,5,8
19353,1898,5,10
17862,1898,5,11
24315,1898,5,12
23255,1898,5,13
24247,1898,5,15
24348,1898,5,16
24295,1898,5,18
24720,1898,5,19
24060,1898,5,21
25053,1898,5,22
21886,1898,5,24
23645,1898,5,25
24625,1898,5,26
23614,1898,5,27
25005,1898,5,28
24755,1898,5,29
24259,1898,6,1
23782,1898,6,2
23969,1898,6,3
24331,1898,6,4
