n,annee,mois,jour
11362,1830,5,21
12040,1830,5,22
13114,1830,5,23
12358,1830,5,24
12236,1830,5,25
12463,1830,5,26
12550,1830,5,27
11757,1830,5,28
12254,1830,5,29
14541,1830,5,30
11898,1830,5,31
12190,1830,6,2
12158,1830,6,3
12026,1830,6,4
12920,1830,6,5
11760,1830,6,6
11548,1830,6,7
12206,1830,6,8
11242,1830,6,9
14091,1830,6,10
12592,1830,6,11
12190,1830,6,12
15217,1830,6,13
12871,1830,6,14
12766,1830,6,15
12489,1830,6,16
11974,1830,6,17
12120,1830,6,18
11097,1830,6,19
11889,1830,6,20
11305,1830,6,21
12242,1830,6,22
11414,1830,6,23
11813,1830,6,24
11495,1830,6,25
11138,1830,6,26
10110,1830,6,27
12154,1830,6,28
12268,1830,6,29
11567,1830,6,30
13067,1830,7,1
10703,1830,7,2
10256,1830,7,3
12990,1830,7,4
11473,1830,7,5
11751,1830,7,6
11841,1830,7,7
12604,1830,7,8
11219,1830,7,9
12036,1830,7,10
11419,1830,7,11
10319,1830,7,12
11505,1830,7,13
11751,1830,7,14
12806,1830,7,15
13073,1830,7,16
12487,1830,7,17
11751,1830,7,18
11751,1830,7,19
11735,1830,7,20
6481,1830,7,21
12134,1830,7,22
11183,1830,7,23
11951,1830,7,24
8909,1830,7,25
12267,1830,7,26
2142,1830,7,29
4633,1830,7,30
11548,1830,7,31
11706,1830,8,2
10709,1830,8,3
11363,1830,8,4
16801,1830,8,5
12168,1830,8,6
12365,1830,8,7
25090,1830,8,8
11214,1830,8,9
12313,1830,8,10
12510,1830,8,11
11946,1830,8,12
12287,1830,8,13
12519,1830,8,14
13066,1830,8,15
12370,1830,8,16
11717,1830,8,17
13000,1830,8,18
10524,1830,8,19
12678,1830,8,20
12329,1830,8,21
12808,1830,8,22
12534,1830,8,23
12707,1830,8,24
12690,1830,8,25
12669,1830,8,26
11336,1830,8,27
12222,1830,8,28
12376,1830,8,29
12044,1830,8,30
13005,1830,8,31
12628,1830,9,1
12054,1830,9,2
12302,1830,9,3
11895,1830,9,5
11976,1830,9,6
12723,1830,9,7
17877,1830,9,8
12434,1830,9,9
12890,1830,9,10
13132,1830,9,11
12483,1830,9,12
12021,1830,9,13
12959,1830,9,14
12595,1830,9,15
12542,1830,9,16
11584,1830,9,17
12419,1830,9,18
12650,1830,9,19
11651,1830,9,20
12544,1830,9,21
11001,1830,9,22
11347,1830,9,23
19507,1830,9,24
13001,1830,9,25
12689,1830,9,26
11376,1830,9,27
12720,1830,9,28
12522,1830,9,29
12722,1830,9,30
18086,1830,10,1
17156,1830,10,2
16585,1830,10,3
16028,1830,10,4
16694,1830,10,5
15654,1830,10,6
16134,1830,10,7
16406,1830,10,8
16788,1830,10,9
15102,1830,10,10
15211,1830,10,11
15481,1830,10,12
15264,1830,10,13
15733,1830,10,14
16092,1830,10,15
15789,1830,10,16
15248,1830,10,17
16396,1830,10,18
15271,1830,10,19
15133,1830,10,20
16826,1830,10,21
15078,1830,10,22
14962,1830,10,23
15241,1830,10,24
15818,1830,10,25
15174,1830,10,26
15014,1830,10,27
16192,1830,10,28
15317,1830,10,29
14740,1830,10,30
15268,1830,10,31
15632,1830,11,1
15755,1830,11,2
15537,1830,11,3
15611,1830,11,4
16033,1830,11,5
16159,1830,11,6
16171,1830,11,7
16243,1830,11,8
16882,1830,11,9
16691,1830,11,10
16233,1830,11,11
16120,1830,11,12
15877,1830,11,13
16297,1830,11,14
15448,1830,11,15
16361,1830,11,16
15853,1830,11,17
16658,1830,11,18
15521,1830,11,19
16814,1830,11,20
17038,1830,11,21
15796,1830,11,22
16615,1830,11,23
16582,1830,11,24
16303,1830,11,25
16633,1830,11,26
15607,1830,11,27
16098,1830,11,28
36305,1830,11,29
14805,1830,11,30
16314,1830,12,1
17741,1830,12,2
18351,1830,12,3
17667,1830,12,4
18027,1830,12,5
16744,1830,12,6
17276,1830,12,7
17701,1830,12,8
15540,1830,12,9
16192,1830,12,10
16293,1830,12,11
16844,1830,12,12
15759,1830,12,13
16022,1830,12,14
13531,1830,12,15
18938,1830,12,16
18494,1830,12,17
19866,1830,12,18
18914,1830,12,19
39490,1830,12,20
17130,1830,12,21
16473,1830,12,22
14742,1830,12,23
15224,1830,12,24
17424,1830,12,25
16053,1830,12,26
15487,1830,12,27
15115,1830,12,28
15926,1830,12,29
18262,1830,12,30
16712,1831,1,1
15626,1831,1,2
15303,1831,1,3
14475,1831,1,4
16323,1831,1,5
16014,1831,1,6
17592,1831,1,7
15953,1831,1,8
16096,1831,1,9
16064,1831,1,10
15954,1831,1,11
15740,1831,1,12
16177,1831,1,13
16345,1831,1,14
16576,1831,1,15
17887,1831,1,16
14663,1831,1,17
16564,1831,1,18
16192,1831,1,19
15916,1831,1,20
16826,1831,1,21
20461,1831,1,22
16394,1831,1,23
15153,1831,1,24
15375,1831,1,25
15492,1831,1,26
15921,1831,1,27
19611,1831,1,28
33598,1831,1,29
18000,1831,1,30
15837,1831,1,31
16130,1831,2,1
16541,1831,2,2
16629,1831,2,3
15672,1831,2,4
16384,1831,2,5
15645,1831,2,6
14541,1831,2,7
15833,1831,2,8
15131,1831,2,9
16483,1831,2,10
16393,1831,2,11
17963,1831,2,12
17707,1831,2,13
16343,1831,2,14
15775,1831,2,15
15793,1831,2,16
14995,1831,2,17
16095,1831,2,18
18625,1831,2,19
22373,1831,2,20
16839,1831,2,21
14883,1831,2,22
16480,1831,2,23
17270,1831,2,24
17451,1831,2,25
17203,1831,2,26
17829,1831,2,27
15485,1831,2,28
15727,1831,3,1
15180,1831,3,2
17312,1831,3,3
16854,1831,3,4
15578,1831,3,5
15416,1831,3,6
14961,1831,3,7
17040,1831,3,8
15524,1831,3,9
17122,1831,3,10
17454,1831,3,11
17148,1831,3,12
16275,1831,3,13
14809,1831,3,14
15981,1831,3,15
15416,1831,3,16
17590,1831,3,17
16404,1831,3,18
17554,1831,3,19
16758,1831,3,20
15568,1831,3,21
15226,1831,3,22
16767,1831,3,23
17240,1831,3,24
17116,1831,3,25
15305,1831,3,26
17073,1831,3,27
18947,1831,3,28
17797,1831,3,29
16778,1831,3,30
17842,1831,3,31
16972,1831,4,1
16225,1831,4,2
17663,1831,4,3
16257,1831,4,4
18773,1831,4,5
18019,1831,4,6
16637,1831,4,7
16188,1831,4,8
17181,1831,4,9
50486,1831,4,10
17106,1831,4,11
16938,1831,4,12
18237,1831,4,13
18043,1831,4,14
17636,1831,4,15
17923,1831,4,16
15718,1831,4,17
17456,1831,4,18
16607,1831,4,19
17162,1831,4,20
16536,1831,4,21
17233,1831,4,22
16844,1831,4,23
16686,1831,4,24
26640,1831,4,25
16679,1831,4,26
16070,1831,4,27
15089,1831,4,28
16073,1831,4,29
16950,1831,4,30
15773,1831,5,1
16432,1831,5,2
16662,1831,5,4
16869,1831,5,5
16298,1831,5,6
17599,1831,5,7
15895,1831,5,8
15180,1831,5,9
15112,1831,5,10
16149,1831,5,11
16453,1831,5,12
14527,1831,5,13
17445,1831,5,14
15788,1831,5,15
15301,1831,5,16
15705,1831,5,17
15524,1831,5,18
15497,1831,5,19
15557,1831,5,20
16921,1831,5,21
16047,1831,5,22
14764,1831,5,23
15153,1831,5,24
16299,1831,5,25
16459,1831,5,26
15353,1831,5,27
17989,1831,5,28
15542,1831,5,29
15944,1831,5,30
17166,1831,5,31
15742,1831,6,1
15832,1831,6,2
15663,1831,6,3
17619,1831,6,4
15475,1831,6,5
15180,1831,6,6
16128,1831,6,7
15382,1831,6,8
16301,1831,6,9
15132,1831,6,10
15730,1831,6,11
16219,1831,6,12
15413,1831,6,13
15144,1831,6,14
16592,1831,6,15
15705,1831,6,16
15342,1831,6,17
16221,1831,6,18
16257,1831,6,19
14449,1831,6,20
15226,1831,6,21
16518,1831,6,22
14979,1831,6,23
26027,1831,6,24
16685,1831,6,25
16165,1831,6,26
15984,1831,6,27
16087,1831,6,28
15233,1831,6,29
15533,1831,6,30
16165,1831,7,1
15607,1831,7,2
15752,1831,7,3
15876,1831,7,4
16784,1831,7,5
17064,1831,7,6
12919,1831,7,7
14600,1831,7,8
15751,1831,7,9
14585,1831,7,10
14456,1831,7,11
14849,1831,7,12
14883,1831,7,13
15561,1831,7,14
14104,1831,7,15
14716,1831,7,16
13673,1831,7,17
14838,1831,7,18
14510,1831,7,19
15399,1831,7,20
15692,1831,7,21
15069,1831,7,22
15371,1831,7,23
15026,1831,7,24
15015,1831,7,25
15710,1831,7,26
14833,1831,7,27
14560,1831,7,28
15740,1831,7,29
15552,1831,7,31
14625,1831,8,1
15288,1831,8,2
14529,1831,8,3
14672,1831,8,4
16088,1831,8,5
15641,1831,8,6
14485,1831,8,7
15086,1831,8,8
14954,1831,8,9
17471,1831,8,10
17675,1831,8,11
17880,1831,8,12
18043,1831,8,13
17692,1831,8,14
17403,1831,8,15
18292,1831,8,16
17628,1831,8,17
17436,1831,8,18
16767,1831,8,19
16735,1831,8,20
15712,1831,8,21
14619,1831,8,22
15615,1831,8,23
16168,1831,8,24
15523,1831,8,25
15241,1831,8,26
16864,1831,8,27
16635,1831,8,28
15713,1831,8,29
15257,1831,8,30
13836,1831,8,31
17677,1831,9,1
15316,1831,9,2
14841,1831,9,3
16897,1831,9,4
16624,1831,9,5
14233,1831,9,6
16985,1831,9,7
15383,1831,9,8
15542,1831,9,9
15553,1831,9,10
17985,1831,9,11
15568,1831,9,12
16387,1831,9,13
16485,1831,9,14
17253,1831,9,15
17064,1831,9,16
15686,1831,9,17
16383,1831,9,18
14322,1831,9,19
18302,1831,9,20
19169,1831,9,21
37666,1831,9,22
18092,1831,9,23
17961,1831,9,24
16265,1831,9,25
15332,1831,9,26
15470,1831,9,27
16631,1831,9,28
16625,1831,9,29
16981,1831,9,30
17317,1831,10,1
17027,1831,10,2
14987,1831,10,3
18422,1831,10,4
17709,1831,10,5
18095,1831,10,6
16455,1831,10,7
17757,1831,10,8
16859,1831,10,9
14558,1831,10,10
17209,1831,10,11
16955,1831,10,12
17608,1831,10,13
18230,1831,10,14
16547,1831,10,15
17695,1831,10,16
15011,1831,10,17
17133,1831,10,18
16731,1831,10,19
17349,1831,10,20
15835,1831,10,21
16561,1831,10,22
18010,1831,10,23
15305,1831,10,24
17471,1831,10,25
17928,1831,10,26
17393,1831,10,27
16428,1831,10,28
16784,1831,10,29
17805,1831,10,30
18090,1831,10,31
16251,1831,11,1
15894,1831,11,2
18301,1831,11,3
15674,1831,11,4
18198,1831,11,5
16552,1831,11,6
15387,1831,11,7
17151,1831,11,8
16679,1831,11,9
16395,1831,11,10
17052,1831,11,11
14473,1831,11,12
16896,1831,11,13
14192,1831,11,14
16416,1831,11,15
17933,1831,11,16
18232,1831,11,17
17116,1831,11,18
16110,1831,11,19
17454,1831,11,20
14697,1831,11,21
16174,1831,11,22
16881,1831,11,23
15066,1831,11,24
16619,1831,11,25
15765,1831,11,26
16534,1831,11,27
15084,1831,11,28
16033,1831,11,29
16100,1831,11,30
17020,1831,12,1
15706,1831,12,2
14882,1831,12,3
16101,1831,12,4
16518,1831,12,5
16074,1831,12,6
14238,1831,12,7
16670,1831,12,8
17001,1831,12,9
17857,1831,12,10
16522,1831,12,11
21928,1831,12,12
18286,1831,12,13
15759,1831,12,14
16362,1831,12,15
16284,1831,12,16
17169,1831,12,17
17150,1831,12,18
23733,1831,12,19
18738,1831,12,20
18249,1831,12,21
18172,1831,12,22
19377,1831,12,23
18401,1831,12,24
17447,1831,12,25
25367,1831,12,26
16505,1831,12,27
17047,1831,12,28
15537,1831,12,29
18974,1831,12,30
17960,1831,12,31
16196,1832,1,1
17489,1832,1,2
17137,1832,1,4
17704,1832,1,5
41578,1832,1,6
17370,1832,1,7
16941,1832,1,8
32813,1832,1,9
16363,1832,1,10
17573,1832,1,11
17333,1832,1,12
17543,1832,1,13
17620,1832,1,14
16623,1832,1,15
14196,1832,1,16
17120,1832,1,17
17064,1832,1,18
17000,1832,1,19
19027,1832,1,20
18419,1832,1,21
15620,1832,1,22
15395,1832,1,23
18251,1832,1,24
17708,1832,1,25
16803,1832,1,26
17584,1832,1,27
18115,1832,1,28
15678,1832,1,29
17342,1832,1,30
17987,1832,1,31
17415,1832,2,1
26230,1832,2,2
17370,1832,2,3
17409,1832,2,4
16667,1832,2,5
14707,1832,2,6
17944,1832,2,7
17202,1832,2,8
16911,1832,2,9
31884,1832,2,10
16491,1832,2,11
17908,1832,2,12
15353,1832,2,13
16935,1832,2,14
16830,1832,2,15
18242,1832,2,16
17921,1832,2,17
16432,1832,2,18
16139,1832,2,19
17113,1832,2,20
15425,1832,2,21
18132,1832,2,22
15192,1832,2,23
17098,1832,2,24
17244,1832,2,25
17314,1832,2,26
14532,1832,2,27
16748,1832,2,28
16600,1832,2,29
16638,1832,3,1
16693,1832,3,2
18584,1832,3,3
16785,1832,3,4
14018,1832,3,5
15926,1832,3,6
18055,1832,3,7
18555,1832,3,8
17518,1832,3,9
18036,1832,3,10
17467,1832,3,11
16045,1832,3,12
17991,1832,3,13
17405,1832,3,14
16686,1832,3,15
21909,1832,3,16
16854,1832,3,17
16554,1832,3,18
14232,1832,3,19
16785,1832,3,20
17347,1832,3,21
17560,1832,3,22
15249,1832,3,23
15777,1832,3,24
15858,1832,3,25
15418,1832,3,26
16651,1832,3,27
16082,1832,3,28
16147,1832,3,29
16720,1832,3,30
15892,1832,3,31
17011,1832,4,1
16036,1832,4,2
15698,1832,4,3
14816,1832,4,4
16376,1832,4,5
15306,1832,4,6
16783,1832,4,7
15388,1832,4,8
17102,1832,4,9
18404,1832,4,10
16789,1832,4,11
15996,1832,4,12
16191,1832,4,13
16979,1832,4,14
16595,1832,4,15
14453,1832,4,16
16426,1832,4,17
14668,1832,4,18
16340,1832,4,19
15032,1832,4,20
17098,1832,4,21
15684,1832,4,22
14589,1832,4,23
15688,1832,4,24
15108,1832,4,25
14425,1832,4,26
14403,1832,4,27
14398,1832,4,28
14593,1832,4,29
14716,1832,4,30
15283,1832,5,1
14896,1832,5,2
14917,1832,5,3
14744,1832,5,4
14753,1832,5,5
16077,1832,5,6
14222,1832,5,7
15143,1832,5,8
14643,1832,5,9
16857,1832,5,10
14765,1832,5,11
16009,1832,5,12
15095,1832,5,13
15491,1832,5,14
16523,1832,5,15
16056,1832,5,16
15163,1832,5,17
14544,1832,5,18
15474,1832,5,19
15823,1832,5,20
14699,1832,5,21
14078,1832,5,22
14408,1832,5,23
15267,1832,5,24
14637,1832,5,25
14887,1832,5,26
15415,1832,5,27
17100,1832,5,28
14855,1832,5,29
14379,1832,5,30
36912,1832,5,31
14598,1832,6,1
14367,1832,6,2
14120,1832,6,3
15924,1832,6,4
13604,1832,6,5
16573,1832,6,6
16494,1832,6,7
14914,1832,6,8
14857,1832,6,9
14857,1832,6,10
14685,1832,6,11
16152,1832,6,12
16510,1832,6,13
16638,1832,6,14
16160,1832,6,15
16748,1832,6,16
16608,1832,6,17
17519,1832,6,18
16182,1832,6,19
16568,1832,6,20
16190,1832,6,21
31268,1832,6,22
14321,1832,6,23
16033,1832,6,24
14131,1832,6,25
17038,1832,6,26
15214,1832,6,27
16054,1832,6,28
14322,1832,6,29
18979,1832,6,30
15148,1832,7,1
15721,1832,7,2
14866,1832,7,3
15674,1832,7,4
16160,1832,7,5
15814,1832,7,6
16248,1832,7,7
15960,1832,7,8
16292,1832,7,9
15722,1832,7,10
14879,1832,7,11
16291,1832,7,12
17175,1832,7,13
15758,1832,7,14
14238,1832,7,15
15039,1832,7,16
15349,1832,7,17
15036,1832,7,18
16826,1832,7,19
15917,1832,7,20
14974,1832,7,21
16260,1832,7,22
15203,1832,7,23
15083,1832,7,24
15752,1832,7,25
15334,1832,7,26
15343,1832,7,27
14631,1832,7,28
16016,1832,7,29
15164,1832,7,30
16043,1832,8,1
15732,1832,8,2
15313,1832,8,3
15961,1832,8,4
15405,1832,8,5
15648,1832,8,6
14658,1832,8,7
15722,1832,8,8
16778,1832,8,9
14535,1832,8,10
14357,1832,8,11
15390,1832,8,12
15134,1832,8,13
15125,1832,8,14
15423,1832,8,15
15676,1832,8,16
15457,1832,8,17
15892,1832,8,18
14910,1832,8,19
14950,1832,8,20
16343,1832,8,21
15573,1832,8,22
15263,1832,8,23
16289,1832,8,24
14755,1832,8,25
13783,1832,8,26
15052,1832,8,27
14981,1832,8,28
14469,1832,8,29
16808,1832,8,30
16213,1832,8,31
14579,1832,9,1
14261,1832,9,2
13031,1832,9,3
14677,1832,9,4
14738,1832,9,5
14575,1832,9,6
15718,1832,9,7
15295,1832,9,8
15706,1832,9,9
14788,1832,9,10
14880,1832,9,11
16320,1832,9,12
15603,1832,9,13
13991,1832,9,14
15567,1832,9,15
15715,1832,9,16
15031,1832,9,17
14591,1832,9,18
14876,1832,9,19
14648,1832,9,20
15454,1832,9,21
14932,1832,9,22
15337,1832,9,23
13857,1832,9,24
15049,1832,9,25
14480,1832,9,26
14627,1832,9,27
15547,1832,9,28
14611,1832,9,29
14868,1832,9,30
14632,1832,10,1
15367,1832,10,2
16899,1832,10,3
14469,1832,10,4
14275,1832,10,5
14993,1832,10,6
15703,1832,10,7
15207,1832,10,8
15564,1832,10,9
15173,1832,10,10
16082,1832,10,11
13387,1832,10,12
14252,1832,10,13
14699,1832,10,14
15143,1832,10,15
15393,1832,10,16
14190,1832,10,17
15360,1832,10,18
15077,1832,10,19
13597,1832,10,20
15819,1832,10,21
15148,1832,10,22
14772,1832,10,23
14692,1832,10,24
15931,1832,10,25
15208,1832,10,26
14883,1832,10,27
15828,1832,10,28
15972,1832,10,29
16927,1832,10,30
14626,1832,10,31
14279,1832,11,1
13734,1832,11,2
13478,1832,11,3
13494,1832,11,4
13067,1832,11,5
14969,1832,11,6
13509,1832,11,7
14585,1832,11,8
15130,1832,11,9
14266,1832,11,10
14892,1832,11,11
15273,1832,11,12
15025,1832,11,13
14728,1832,11,14
13892,1832,11,15
13602,1832,11,16
14632,1832,11,17
14011,1832,11,18
14505,1832,11,19
13551,1832,11,20
13605,1832,11,21
23078,1832,11,22
13448,1832,11,23
15632,1832,11,24
14408,1832,11,25
12539,1832,11,26
14350,1832,11,27
15460,1832,11,28
8024,1832,11,29
19736,1832,11,30
19283,1832,12,1
17257,1832,12,2
32286,1832,12,3
17522,1832,12,4
15391,1832,12,5
7503,1832,12,6
14916,1832,12,7
17682,1832,12,8
17660,1832,12,9
13524,1832,12,10
16830,1832,12,11
17203,1832,12,12
17640,1832,12,13
16243,1832,12,14
16596,1832,12,15
32114,1832,12,16
13992,1832,12,17
15708,1832,12,18
17079,1832,12,19
17519,1832,12,20
13569,1832,12,21
16214,1832,12,22
16054,1832,12,23
14687,1832,12,24
15033,1832,12,25
15469,1832,12,26
16269,1832,12,27
13915,1832,12,28
14597,1832,12,29
18561,1832,12,30
23250,1832,12,31
15552,1833,1,1
16405,1833,1,2
16331,1833,1,4
15323,1833,1,5
19437,1833,1,6
14320,1833,1,7
16642,1833,1,8
15345,1833,1,9
17465,1833,1,10
16780,1833,1,11
17763,1833,1,12
18319,1833,1,13
14173,1833,1,14
16509,1833,1,15
17835,1833,1,16
18645,1833,1,17
16078,1833,1,18
18102,1833,1,19
18749,1833,1,20
14820,1833,1,21
18998,1833,1,22
16332,1833,1,23
15548,1833,1,24
17928,1833,1,25
16213,1833,1,26
16969,1833,1,27
14887,1833,1,28
16460,1833,1,29
21328,1833,1,30
16417,1833,1,31
16233,1833,2,1
15376,1833,2,2
19177,1833,2,3
14840,1833,2,4
14931,1833,2,5
13815,1833,2,6
17210,1833,2,7
16992,1833,2,8
17882,1833,2,9
15324,1833,2,10
15490,1833,2,11
18688,1833,2,12
18307,1833,2,13
17158,1833,2,14
18736,1833,2,15
19835,1833,2,16
21478,1833,2,17
20698,1833,2,18
18863,1833,2,19
17103,1833,2,20
19441,1833,2,21
18755,1833,2,22
18400,1833,2,23
17907,1833,2,24
18460,1833,2,25
16329,1833,2,26
17517,1833,2,27
19734,1833,2,28
15244,1833,3,1
18498,1833,3,2
16701,1833,3,3
14994,1833,3,4
17624,1833,3,5
18119,1833,3,6
18335,1833,3,7
15725,1833,3,8
18486,1833,3,9
17217,1833,3,10
13249,1833,3,11
19442,1833,3,12
18831,1833,3,13
18079,1833,3,14
18663,1833,3,15
18708,1833,3,16
18135,1833,3,17
26200,1833,3,18
16402,1833,3,19
24074,1833,3,20
16045,1833,3,21
17418,1833,3,22
16176,1833,3,23
17229,1833,3,24
15362,1833,3,25
18117,1833,3,26
16765,1833,3,27
16529,1833,3,28
17939,1833,3,29
16769,1833,3,30
18424,1833,3,31
15616,1833,4,1
16734,1833,4,2
18135,1833,4,3
34514,1833,4,4
19893,1833,4,5
16580,1833,4,6
16509,1833,4,7
19486,1833,4,8
29362,1833,4,10
16232,1833,4,12
17279,1833,4,13
16358,1833,4,14
15686,1833,4,15
28689,1833,4,16
17656,1833,4,17
18041,1833,4,18
18709,1833,4,19
15972,1833,4,20
17718,1833,4,21
15665,1833,4,22
16190,1833,4,23
15764,1833,4,24
15456,1833,4,25
15484,1833,4,26
14691,1833,4,27
15771,1833,4,28
15424,1833,4,29
18528,1833,4,30
17249,1833,5,1
17145,1833,5,2
17896,1833,5,3
16330,1833,5,4
16890,1833,5,5
14985,1833,5,6
18179,1833,5,7
17916,1833,5,8
15295,1833,5,9
18155,1833,5,10
15661,1833,5,11
16540,1833,5,12
14463,1833,5,13
16886,1833,5,14
15456,1833,5,15
15495,1833,5,16
16054,1833,5,17
16928,1833,5,18
20054,1833,5,19
16223,1833,5,20
19467,1833,5,21
16689,1833,5,22
17212,1833,5,23
16799,1833,5,24
17965,1833,5,25
16108,1833,5,26
17246,1833,5,27
35574,1833,5,29
16984,1833,5,30
17525,1833,5,31
18682,1833,6,1
16831,1833,6,2
14983,1833,6,3
17270,1833,6,4
17709,1833,6,5
16337,1833,6,6
16942,1833,6,7
15940,1833,6,8
19415,1833,6,9
15386,1833,6,10
17389,1833,6,11
16054,1833,6,12
16484,1833,6,13
16874,1833,6,14
17384,1833,6,15
14571,1833,6,16
15218,1833,6,17
16666,1833,6,18
18301,1833,6,19
17491,1833,6,20
16351,1833,6,21
15028,1833,6,22
15318,1833,6,23
15427,1833,6,24
15707,1833,6,25
14928,1833,6,26
15327,1833,6,27
15051,1833,6,28
14689,1833,6,29
15527,1833,6,30
16020,1833,7,1
15849,1833,7,2
15982,1833,7,3
15265,1833,7,4
13476,1833,7,5
13918,1833,7,6
15725,1833,7,7
14413,1833,7,8
15551,1833,7,9
15736,1833,7,10
14494,1833,7,11
13933,1833,7,12
17128,1833,7,13
15725,1833,7,14
16318,1833,7,15
14781,1833,7,16
14665,1833,7,17
15209,1833,7,18
14812,1833,7,19
14404,1833,7,20
14617,1833,7,21
14640,1833,7,22
14603,1833,7,23
14086,1833,7,24
15725,1833,7,25
14863,1833,7,26
15252,1833,7,27
15947,1833,7,28
14505,1833,7,29
15125,1833,7,30
15462,1833,8,1
15720,1833,8,2
14667,1833,8,3
16001,1833,8,4
15305,1833,8,5
15053,1833,8,6
16041,1833,8,7
16129,1833,8,8
15450,1833,8,9
14602,1833,8,10
17021,1833,8,11
13862,1833,8,12
17396,1833,8,13
17703,1833,8,14
16319,1833,8,15
13569,1833,8,16
14791,1833,8,17
15588,1833,8,18
15700,1833,8,19
13926,1833,8,20
14213,1833,8,21
14527,1833,8,22
14005,1833,8,23
13949,1833,8,24
15201,1833,8,25
17127,1833,8,26
14346,1833,8,27
16404,1833,8,28
15713,1833,8,29
15742,1833,8,30
16102,1833,8,31
14801,1833,9,1
15700,1833,9,2
14940,1833,9,3
14576,1833,9,4
16274,1833,9,5
14317,1833,9,6
13896,1833,9,7
16937,1833,9,8
14841,1833,9,9
13971,1833,9,10
14638,1833,9,11
14382,1833,9,12
14142,1833,9,13
14452,1833,9,14
14014,1833,9,15
15564,1833,9,16
13899,1833,9,17
14157,1833,9,18
15047,1833,9,19
14691,1833,9,20
15134,1833,9,21
12910,1833,9,22
14787,1833,9,23
14949,1833,9,24
14640,1833,9,25
14427,1833,9,26
14178,1833,9,27
13729,1833,9,28
15722,1833,9,29
14094,1833,9,30
13975,1833,10,1
15819,1833,10,2
15766,1833,10,3
15413,1833,10,4
14420,1833,10,5
14635,1833,10,6
14117,1833,10,7
14316,1833,10,8
13812,1833,10,9
14105,1833,10,10
15451,1833,10,11
14591,1833,10,12
14411,1833,10,13
15044,1833,10,14
16426,1833,10,15
14546,1833,10,16
16515,1833,10,17
14380,1833,10,18
15857,1833,10,19
15604,1833,10,20
15003,1833,10,21
13645,1833,10,22
14413,1833,10,23
14411,1833,10,24
14197,1833,10,25
14244,1833,10,26
13824,1833,10,27
11859,1833,10,28
12849,1833,10,29
15036,1833,10,30
13041,1833,10,31
14493,1833,11,1
14695,1833,11,3
14706,1833,11,4
16669,1833,11,5
13938,1833,11,6
14298,1833,11,7
16387,1833,11,8
14205,1833,11,9
15071,1833,11,10
14300,1833,11,11
14852,1833,11,12
14951,1833,11,13
13753,1833,11,14
14467,1833,11,15
15834,1833,11,16
14721,1833,11,17
14385,1833,11,18
15686,1833,11,19
15064,1833,11,20
13459,1833,11,21
13726,1833,11,22
14437,1833,11,23
13853,1833,11,24
13854,1833,11,25
15276,1833,11,26
13241,1833,11,27
13874,1833,11,28
14514,1833,11,29
16302,1833,11,30
14638,1833,12,1
16531,1833,12,2
14933,1833,12,3
13760,1833,12,4
12367,1833,12,5
13105,1833,12,6
16577,1833,12,7
14001,1833,12,8
13690,1833,12,9
32172,1833,12,10
13792,1833,12,11
