n,annee,mois,jour
23171,1921,3,21
117239,1921,3,22
41122,1921,3,23
55031,1921,3,24
79225,1921,3,26
50404,1921,3,27
55004,1921,3,28
58033,1921,3,31
114614,1921,4,1
204409,1921,4,2
94354,1921,4,3
31965,1921,4,5
46492,1921,4,6
256774,1921,4,7
18592,1921,4,8
91324,1921,4,9
76854,1921,4,10
32771,1921,4,11
81211,1921,4,13
75308,1921,4,14
31500,1921,4,15
42660,1921,4,16
32605,1921,4,17
10209,1921,4,18
32234,1921,4,19
28435,1921,4,21
37920,1921,4,22
58631,1921,4,23
42108,1921,4,24
44568,1921,4,25
22974,1921,4,26
55209,1921,4,30
120919,1921,5,1
75479,1921,5,3
55849,1921,5,6
59083,1921,5,8
36478,1921,5,9
44185,1921,5,11
130181,1921,5,12
1461514,1921,5,13
161170,1921,5,14
53697,1921,5,15
68919,1921,5,16
87311,1921,5,18
89747,1921,5,19
97102,1921,5,20
61113,1921,5,21
153650,1921,5,22
23732,1921,5,23
45026,1921,5,24
29471,1921,5,26
115456,1921,5,27
97492,1921,5,28
62229,1921,5,29
29524,1921,6,1
50852,1921,6,2
58423,1921,6,3
29073,1921,6,6
1696041,1921,6,7
133284,1921,6,10
72808,1921,6,11
57611,1921,6,12
47350,1921,6,16
72274,1921,6,17
38057,1921,6,19
50920,1921,6,25
35490,1921,7,1
74739,1921,7,2
47134,1921,7,4
52858,1921,7,5
33183,1921,7,6
212547,1921,7,7
34020,1921,7,8
81635,1921,7,10
60152,1921,7,13
107031,1921,7,14
62267,1921,7,15
56217,1921,7,18
41571,1921,7,19
73362,1921,7,20
56089,1921,7,22
101850,1921,7,24
159894,1921,7,26
76502,1921,7,27
94322,1921,7,28
100127,1921,7,29
107361,1921,7,30
53623,1921,7,31
15037,1921,8,1
41907,1921,8,2
55987,1921,8,3
64742,1921,8,4
157673,1921,8,7
19202,1921,8,8
29263,1921,8,9
54240,1921,8,10
96631,1921,8,13
32587,1921,8,18
45311,1921,8,19
34407,1921,8,20
42219,1921,8,28
20746,1921,8,29
47349,1921,9,2
19259,1921,9,5
31099,1921,9,7
38966,1921,9,9
39772,1921,9,11
18783,1921,9,12
20072,1921,9,15
27918,1921,9,16
66761,1921,9,18
121878,1921,9,20
42372,1921,9,21
28953,1921,9,22
43829,1921,9,23
78738,1921,9,25
21520,1921,9,26
76879,1921,9,27
30014,1921,9,28
27336,1921,9,29
80917,1921,9,30
48560,1921,10,4
39212,1921,10,6
54036,1921,10,7
43795,1921,10,8
19950,1921,10,10
29448,1921,10,11
38340,1921,10,12
38034,1921,10,13
47390,1921,10,14
45288,1921,10,15
29970,1921,10,16
33434,1921,10,18
17662,1921,10,19
54161,1921,10,20
83388,1921,10,21
29953,1921,10,22
15967,1921,10,24
27508,1921,10,26
60663,1921,10,27
45035,1921,10,29
51078,1921,10,30
18179,1921,10,31
68051,1921,11,1
28276,1921,11,2
42600,1921,11,6
17613,1921,11,7
18955,1921,11,8
20842,1921,11,9
55266,1921,11,10
29489,1921,11,11
52987,1921,11,12
115983,1921,11,13
69294,1921,11,14
42776,1921,11,17
47125,1921,11,18
68022,1921,11,19
38283,1921,11,21
57703,1921,11,22
21548,1921,11,23
39025,1921,11,24
52772,1921,11,25
64049,1921,11,26
58250,1921,11,27
59704,1921,11,28
30276,1921,11,29
43075,1921,11,30
44720,1921,12,1
90300,1921,12,3
31367,1921,12,4
79841,1921,12,6
49094,1921,12,7
33892,1921,12,13
28805,1921,12,15
19598,1921,12,16
71293,1921,12,21
69813,1921,12,31
197250,1922,1,1
18724,1922,1,2
53422,1922,1,4
57015,1922,1,6
67097,1922,1,8
14905,1922,1,9
88374,1922,1,10
42100,1922,1,11
49791,1922,1,12
62889,1922,1,13
74753,1922,1,14
41985,1922,1,16
28417,1922,1,17
44321,1922,1,18
36031,1922,1,19
43102,1922,1,20
55126,1922,1,21
51845,1922,1,26
34165,1922,1,27
60516,1922,1,28
34374,1922,1,29
18413,1922,1,30
47781,1922,2,1
48560,1922,2,2
36194,1922,2,3
40841,1922,2,5
8620,1922,2,6
20908,1922,2,7
40183,1922,2,8
146226,1922,2,9
39430,1922,2,10
44768,1922,2,11
114816,1922,2,12
9740,1922,2,13
157088,1922,2,14
31412,1922,2,15
60508,1922,2,16
37708,1922,2,17
74948,1922,2,18
104288,1922,2,19
16088,1922,2,20
29594,1922,2,21
44423,1922,2,23
28268,1922,2,24
65988,1922,2,25
44222,1922,2,26
18798,1922,2,27
46829,1922,2,28
24707,1922,3,1
38398,1922,3,7
36890,1922,3,8
43851,1922,3,10
56554,1922,3,14
55842,1922,3,15
46993,1922,3,17
61716,1922,3,21
54552,1922,3,22
321997,1922,3,23
36044,1922,3,24
43283,1922,3,25
17388,1922,3,27
38131,1922,3,28
59872,1922,3,29
88938,1922,3,30
65771,1922,3,31
69527,1922,4,1
79226,1922,4,2
18871,1922,4,3
44136,1922,4,4
59131,1922,4,5
27823,1922,4,6
19002,1922,4,7
37276,1922,4,8
29520,1922,4,9
32221,1922,4,10
35013,1922,4,13
41605,1922,4,14
36930,1922,4,15
35734,1922,4,16
58830,1922,4,22
63640,1922,4,23
24458,1922,4,24
60152,1922,4,25
63562,1922,4,26
37597,1922,4,30
35385,1922,5,2
35429,1922,5,3
38283,1922,5,4
49975,1922,5,5
61973,1922,5,6
17321,1922,5,8
54741,1922,5,9
2050780,1922,5,10
55946,1922,5,11
73353,1922,5,13
80090,1922,5,14
24076,1922,5,15
2363807,1922,5,16
61219,1922,5,18
42476,1922,5,19
65310,1922,5,20
44253,1922,5,21
29831,1922,5,22
44086,1922,5,23
50945,1922,5,25
45827,1922,5,28
31248,1922,5,29
54448,1922,5,30
58411,1922,6,1
80183,1922,6,3
53903,1922,6,5
57642,1922,6,7
134357,1922,6,8
85828,1922,6,9
55879,1922,6,10
75766,1922,6,11
23006,1922,6,12
95713,1922,6,13
84470,1922,6,14
27871,1922,6,15
54438,1922,6,16
61434,1922,6,17
366334,1922,6,18
45138,1922,6,19
40026,1922,6,20
109346,1922,6,21
97059,1922,6,22
39742,1922,6,23
42122,1922,6,24
62929,1922,6,25
34643,1922,6,26
59644,1922,6,27
33322,1922,6,28
74953,1922,6,29
49967,1922,7,2
18688,1922,7,3
82914,1922,7,4
57597,1922,7,5
71566,1922,7,6
104028,1922,7,8
39444,1922,7,9
43218,1922,7,10
75764,1922,7,11
106966,1922,7,12
99130,1922,7,13
135473,1922,7,14
28702,1922,7,16
52632,1922,7,17
28831,1922,7,18
57021,1922,7,19
68677,1922,7,20
42804,1922,7,21
65493,1922,7,22
62051,1922,7,23
13365,1922,7,24
55815,1922,7,25
29989,1922,7,26
98942,1922,7,27
142126,1922,7,28
63396,1922,7,29
63639,1922,7,30
38698,1922,7,31
2700229,1922,8,1
89014,1922,8,2
31597,1922,8,3
28884,1922,8,4
110499,1922,8,5
59810,1922,8,6
32426,1922,8,7
62443,1922,8,8
171500,1922,8,9
71005,1922,8,10
60030,1922,8,11
60647,1922,8,13
39202,1922,8,14
45258,1922,8,15
35950,1922,8,16
28147,1922,8,17
93624,1922,8,18
28690,1922,8,19
73593,1922,8,20
28728,1922,8,21
28330,1922,8,22
63637,1922,8,23
55993,1922,8,25
33200,1922,8,26
82713,1922,8,27
28152,1922,8,28
21033,1922,8,29
44191,1922,8,30
1875092,1922,9,1
33895,1922,9,2
30258,1922,9,3
16380,1922,9,4
31447,1922,9,5
31848,1922,9,6
31945,1922,9,7
19552,1922,9,8
25131,1922,9,9
45800,1922,9,10
11063,1922,9,11
20757,1922,9,12
25481,1922,9,13
30092,1922,9,14
26965,1922,9,15
302914,1922,9,16
22539,1922,9,17
18345,1922,9,18
139872,1922,9,19
49052,1922,9,20
30202,1922,9,21
33706,1922,9,25
19874,1922,9,26
27629,1922,9,27
32053,1922,9,28
21795,1922,9,29
70602,1922,9,30
63004,1922,10,1
19457,1922,10,2
44859,1922,10,3
23727,1922,10,4
40328,1922,10,5
28840,1922,10,6
21613,1922,10,8
13962,1922,10,9
20381,1922,10,11
57165,1922,10,13
45034,1922,10,15
22945,1922,10,16
20425,1922,10,18
51449,1922,10,21
22292,1922,10,23
57822,1922,10,24
56247,1922,10,26
43720,1922,10,27
10225,1922,10,30
45273,1922,11,1
37488,1922,11,2
34234,1922,11,4
30453,1922,11,5
10155,1922,11,6
34018,1922,11,7
32773,1922,11,8
27065,1922,11,12
41646,1922,11,15
46677,1922,11,16
50922,1922,11,17
41446,1922,11,25
40578,1922,11,26
51413,1922,11,27
49630,1922,12,1
38097,1922,12,2
67912,1922,12,3
11639,1922,12,4
35512,1922,12,5
32155,1922,12,6
43524,1922,12,7
33139,1922,12,8
70118,1922,12,9
159463,1922,12,10
33553,1922,12,11
32544,1922,12,12
61292,1922,12,13
46227,1922,12,14
45973,1922,12,17
31329,1922,12,18
32862,1922,12,19
37630,1922,12,20
71850,1922,12,21
31819,1922,12,22
47603,1922,12,25
44006,1922,12,26
335155,1922,12,28
68917,1922,12,29
52212,1922,12,30
124740,1923,1,1
21552,1923,1,2
4611939,1923,1,4
52345,1923,1,5
57553,1923,1,6
29438,1923,1,7
21932,1923,1,8
32586,1923,1,9
62169,1923,1,10
28417,1923,1,11
34477,1923,1,13
46115,1923,1,14
8824,1923,1,15
33595,1923,1,16
20733,1923,1,17
54681,1923,1,18
47633,1923,1,19
152041,1923,1,20
47801,1923,1,21
22204,1923,1,22
20152,1923,1,23
28220,1923,1,24
59840,1923,1,25
41817,1923,1,26
68726,1923,1,28
17655,1923,1,29
62382,1923,1,30
41953,1923,1,31
41383,1923,2,2
77174,1923,2,3
24324,1923,2,5
61382,1923,2,6
65066,1923,2,7
27866,1923,2,8
32225,1923,2,9
42717,1923,2,10
10974,1923,2,12
20486,1923,2,14
30095,1923,2,15
34932,1923,2,16
60789,1923,2,17
33600,1923,2,18
10754,1923,2,19
52369,1923,2,20
59689,1923,2,21
35528,1923,2,22
37248,1923,2,23
45468,1923,2,24
41545,1923,2,25
24235,1923,2,26
85574,1923,3,1
60228,1923,3,2
44286,1923,3,3
45833,1923,3,4
14182,1923,3,5
89376,1923,3,6
20327,1923,3,7
56013,1923,3,8
66224,1923,3,10
60198,1923,3,11
24688,1923,3,12
44171,1923,3,13
42949,1923,3,14
60149,1923,3,15
41977,1923,3,16
29773,1923,3,17
54486,1923,3,18
8545,1923,3,19
175553,1923,3,20
37766,1923,3,22
32718,1923,3,23
31365,1923,3,24
206733,1923,3,25
56925,1923,3,26
33357,1923,3,28
275164,1923,3,29
87341,1923,3,31
44716,1923,4,6
54879,1923,4,8
11699,1923,4,9
56488,1923,4,14
42212,1923,4,15
42335,1923,4,17
33197,1923,4,18
21576,1923,4,22
7634,1923,4,23
31806,1923,4,24
37711,1923,4,25
50232,1923,4,26
58659,1923,4,27
122274,1923,4,28
28167,1923,4,30
57100,1923,5,1
50851,1923,5,2
44532,1923,5,3
68093,1923,5,4
59921,1923,5,5
33183,1923,5,8
19346,1923,5,9
57631,1923,5,10
44014,1923,5,11
56563,1923,5,13
26948,1923,5,14
59516,1923,5,15
62908,1923,5,17
33547,1923,5,19
32965,1923,5,21
41371,1923,5,26
29523,1923,5,30
100600,1923,6,1
34908,1923,6,3
20443,1923,6,4
48390,1923,6,5
44973,1923,6,7
32187,1923,6,10
21365,1923,6,11
31904,1923,6,12
41140,1923,6,15
45668,1923,6,17
11103,1923,6,18
33490,1923,6,19
31795,1923,6,20
91765,1923,6,21
84692,1923,6,22
29056,1923,6,23
28527,1923,6,24
53498,1923,6,26
58285,1923,6,28
46289,1923,6,29
40040,1923,6,30
175876,1923,7,1
58570,1923,7,3
30980,1923,7,4
38642,1923,7,5
51265,1923,7,6
61473,1923,7,7
46605,1923,7,8
23701,1923,7,9
32126,1923,7,10
68748,1923,7,11
79297,1923,7,13
32531,1923,7,15
149533,1923,7,17
42150,1923,7,18
51139,1923,7,20
93186,1923,7,21
30068,1923,7,22
19903,1923,7,23
178696,1923,7,25
44830,1923,7,26
61907,1923,7,27
81631,1923,7,29
18415,1923,7,31
94034,1923,8,1
44350,1923,8,3
33017,1923,8,5
11469,1923,8,6
31847,1923,8,7
21716,1923,8,8
39580,1923,8,9
171165,1923,8,11
22045,1923,8,13
34570,1923,8,14
23248,1923,8,15
187731,1923,8,16
99388,1923,8,18
73222,1923,8,19
7987,1923,8,20
32920,1923,8,21
14711,1923,8,22
28806,1923,8,23
31405,1923,8,24
32247,1923,8,25
15432,1923,8,26
16561,1923,8,27
34605,1923,8,29
43415,1923,9,1
32072,1923,9,2
19649,1923,9,3
20847,1923,9,4
51400,1923,9,5
58992,1923,9,6
77049,1923,9,9
32780,1923,9,11
35248,1923,9,12
19282,1923,9,13
48300,1923,9,15
21106,1923,9,18
62859,1923,9,19
31936,1923,9,20
46844,1923,9,21
26905,1923,9,22
33894,1923,9,23
11171,1923,9,24
55058,1923,9,27
45570,1923,9,29
67078,1923,9,30
30665,1923,10,1
20631,1923,10,6
20914,1923,10,7
19762,1923,10,9
38731,1923,10,16
34094,1923,10,17
63409,1923,10,26
34754,1923,10,28
46570,1923,10,31
32921,1923,11,1
47034,1923,11,4
21013,1923,11,6
21677,1923,11,7
30936,1923,11,8
44524,1923,11,9
53021,1923,11,10
46012,1923,11,12
51075,1923,11,14
64706,1923,11,15
29155,1923,11,16
48843,1923,11,17
31847,1923,11,18
20600,1923,11,20
60865,1923,11,21
45133,1923,11,22
45696,1923,11,23
43584,1923,11,24
59781,1923,11,25
22079,1923,11,27
50519,1923,11,30
43868,1923,12,1
53806,1923,12,13
32334,1923,12,16
54974,1923,12,19
66777,1923,12,20
72075,1923,12,25
54284,1923,12,26
90383,1923,12,29
101557,1923,12,30
94885,1923,12,31
42332,1924,1,2
1399176,1924,1,3
58359,1924,1,4
42666,1924,1,13
21185,1924,1,21
56081,1924,1,23
58761,1924,1,29
45379,1924,2,2
11687,1924,2,4
19915,1924,2,5
69157,1924,2,6
48292,1924,2,7
56188,1924,2,8
52509,1924,2,9
25378,1924,2,11
35622,1924,2,12
86951,1924,2,14
52264,1924,2,15
54047,1924,2,16
51942,1924,2,17
24960,1924,2,19
32106,1924,2,21
29685,1924,2,22
28693,1924,2,23
35897,1924,2,24
36286,1924,2,25
192469,1924,2,26
44979,1924,2,27
53456,1924,3,1
35555,1924,3,9
45369,1924,3,12
88995,1924,3,13
81547,1924,3,18
19707,1924,3,22
23193,1924,3,24
56106,1924,4,1
30779,1924,4,2
24254,1924,4,7
33166,1924,4,8
19971,1924,4,9
69120,1924,4,10
33291,1924,4,12
73071,1924,4,15
18314,1924,4,16
57337,1924,4,17
46375,1924,4,18
24553,1924,4,20
34503,1924,4,24
84092,1924,4,25
42857,1924,4,26
44124,1924,4,27
27751,1924,4,28
20489,1924,4,29
31710,1924,5,6
29410,1924,5,8
29395,1924,5,10
44106,1924,5,16
41246,1924,5,17
52038,1924,5,18
32708,1924,5,20
36353,1924,5,24
25883,1924,5,26
63857,1924,5,28
77346,1924,5,29
82896,1924,5,30
73671,1924,6,1
89584,1924,6,3
75515,1924,6,4
43070,1924,6,5
43931,1924,6,6
40349,1924,6,7
47452,1924,6,8
16209,1924,6,9
15663,1924,6,10
19115,1924,6,11
18708,1924,6,12
66467,1924,6,13
22512,1924,6,14
48571,1924,6,15
11560,1924,6,16
10121,1924,6,17
16293,1924,6,18
45586,1924,6,19
61343,1924,6,20
27754,1924,6,21
51125,1924,6,22
11672,1924,6,23
18824,1924,6,24
40662,1924,6,25
19320,1924,6,26
65891,1924,6,28
32035,1924,6,29
186681,1924,6,30
67403,1924,7,2
31948,1924,7,3
44956,1924,7,5
20854,1924,7,6
75198,1924,7,7
37566,1924,7,9
91941,1924,7,10
39814,1924,7,11
63235,1924,7,12
60982,1924,7,13
9555,1924,7,15
62234,1924,7,16
57919,1924,7,18
48546,1924,7,19
20475,1924,7,20
41527,1924,7,21
68727,1924,7,23
38670,1924,7,24
43061,1924,7,25
151576,1924,7,26
19699,1924,7,30
55493,1924,7,31
54614,1924,8,1
77213,1924,8,2
29025,1924,8,3
187726,1924,8,4
38115,1924,8,6
38265,1924,8,7
61825,1924,8,8
211796,1924,8,9
49804,1924,8,10
133816,1924,8,11
106506,1924,8,13
28521,1924,8,14
54285,1924,8,15
22946,1924,8,16
60825,1924,8,18
67233,1924,8,20
35123,1924,8,22
43098,1924,8,23
31893,1924,8,25
48115,1924,8,27
41722,1924,8,28
29566,1924,8,29
20130,1924,8,30
86175,1924,8,31
42312,1924,9,1
42120,1924,9,3
82070,1924,9,4
14238,1924,9,6
30122,1924,9,7
29183,1924,9,8
45012,1924,9,10
32631,1924,9,12
21107,1924,9,13
28507,1924,9,14
35114,1924,9,18
29285,1924,9,20
58336,1924,9,21
21421,1924,9,22
30407,1924,9,24
22705,1924,9,28
41757,1924,10,1
47999,1924,10,3
30249,1924,10,4
45466,1924,10,5
42591,1924,10,8
41954,1924,10,10
30312,1924,10,12
34468,1924,10,18
31518,1924,10,19
72990,1924,10,20
36365,1924,10,22
51883,1924,10,31
29085,1924,11,1
31385,1924,11,21
63087,1924,11,22
39077,1924,11,24
61622,1924,11,26
37636,1924,11,27
42395,1924,11,28
31078,1924,11,29
39239,1924,11,30
31258,1924,12,1
31357,1924,12,3
35319,1924,12,4
46245,1924,12,5
70439,1924,12,7
39860,1924,12,8
51108,1924,12,11
35803,1924,12,12
36802,1924,12,13
20634,1924,12,17
89469,1924,12,20
55972,1924,12,21
48448,1924,12,22
72040,1924,12,24
52424,1924,12,25
89670,1924,12,26
61637,1924,12,28
109530,1924,12,29
39266,1925,1,2
50784,1925,1,4
54391,1925,1,5
62834,1925,1,7
49470,1925,1,8
56605,1925,1,10
48376,1925,1,11
44282,1925,1,12
64732,1925,1,14
62012,1925,1,15
70815,1925,1,16
41917,1925,1,17
39537,1925,1,18
54638,1925,1,19
189783,1925,1,20
40074,1925,1,21
43023,1925,1,22
63166,1925,1,23
45999,1925,1,24
40337,1925,1,25
47600,1925,1,26
76766,1925,1,28
82554,1925,1,29
45005,1925,1,30
64371,1925,1,31
59989,1925,2,1
40898,1925,2,5
57573,1925,2,9
15099,1925,2,11
49446,1925,2,12
32434,1925,2,13
94049,1925,2,15
90383,1925,2,20
21445,1925,2,21
38425,1925,2,22
45634,1925,2,23
50552,1925,2,26
33967,1925,2,27
28357,1925,2,28
90371,1925,3,1
32868,1925,3,5
42792,1925,3,6
44020,1925,3,7
69033,1925,3,8
44578,1925,3,9
47172,1925,3,11
205242,1925,3,12
34617,1925,3,13
31618,1925,3,14
67454,1925,3,15
29201,1925,3,18
58085,1925,3,19
32521,1925,3,20
56910,1925,3,21
51036,1925,3,25
43687,1925,3,26
43091,1925,3,27
31146,1925,3,28
99011,1925,3,29
33088,1925,3,30
114507,1925,4,1
27933,1925,4,2
32726,1925,4,3
51426,1925,4,4
44157,1925,4,5
74975,1925,4,6
55934,1925,4,8
63948,1925,4,10
30641,1925,4,13
50640,1925,4,16
30710,1925,4,17
45653,1925,4,18
37541,1925,4,19
19893,1925,4,20
16973,1925,4,22
29938,1925,4,23
19700,1925,4,24
29623,1925,4,25
81321,1925,4,26
48631,1925,4,27
46186,1925,4,29
47151,1925,5,2
40227,1925,5,4
31316,1925,5,11
41488,1925,5,13
79013,1925,5,14
63159,1925,5,16
55708,1925,5,21
66158,1925,5,24
44931,1925,5,25
38434,1925,5,31
38416,1925,6,1
33539,1925,6,4
57153,1925,6,5
40735,1925,6,6
67277,1925,6,8
44553,1925,6,17
71951,1925,6,18
53559,1925,6,19
59955,1925,6,22
69651,1925,6,27
19210,1925,6,28
75382,1925,6,29
107303,1925,7,1
49418,1925,7,2
40759,1925,7,3
31546,1925,7,4
97292,1925,7,6
55056,1925,7,8
39004,1925,7,9
62455,1925,7,10
31397,1925,7,11
49429,1925,7,12
28927,1925,7,13
140840,1925,7,14
57600,1925,7,15
78133,1925,7,17
30243,1925,7,18
19810,1925,7,19
75259,1925,7,20
33256,1925,7,22
38323,1925,7,23
57925,1925,7,24
29645,1925,7,25
92547,1925,7,26
82061,1925,7,27
63407,1925,7,29
93665,1925,7,30
80085,1925,7,31
103880,1925,8,3
42614,1925,8,6
82755,1925,8,7
32022,1925,8,8
31132,1925,8,9
64776,1925,8,12
197764,1925,8,13
95529,1925,8,14
64763,1925,8,20
32849,1925,8,22
66186,1925,8,24
41420,1925,8,26
62935,1925,8,27
47503,1925,8,28
60701,1925,8,29
32186,1925,9,9
89939,1925,9,11
35271,1925,9,12
34770,1925,9,13
20164,1925,9,14
34589,1925,9,16
31095,1925,9,17
41721,1925,9,18
73211,1925,9,19
31581,1925,9,20
68372,1925,9,21
38797,1925,9,23
30362,1925,9,24
70357,1925,9,25
36645,1925,9,26
76592,1925,9,27
75173,1925,9,28
85924,1925,9,30
39160,1925,10,1
49112,1925,10,3
43469,1925,10,5
40915,1925,10,7
30344,1925,10,8
61928,1925,10,9
27166,1925,10,10
35375,1925,10,11
42392,1925,10,12
18248,1925,10,14
57727,1925,10,17
22044,1925,10,18
41192,1925,10,19
43993,1925,10,21
39912,1925,10,22
61361,1925,10,23
62667,1925,10,24
31247,1925,10,28
27829,1925,10,29
42923,1925,10,30
42179,1925,10,31
89242,1925,11,1
40322,1925,11,2
61330,1925,11,5
42578,1925,11,6
44666,1925,11,7
106888,1925,11,8
58216,1925,11,14
84430,1925,11,16
66720,1925,11,18
44022,1925,11,19
48199,1925,11,22
54320,1925,11,25
31748,1925,11,27
47697,1925,11,28
36516,1925,11,29
30387,1925,12,6
52638,1925,12,7
43631,1925,12,11
58894,1925,12,14
48111,1925,12,18
171479,1925,12,25
85816,1925,12,26
50807,1926,1,2
70764,1926,1,7
49649,1926,1,23
103742,1926,1,24
122433,1926,1,25
59873,1926,1,27
82468,1926,1,28
86047,1926,1,29
128065,1926,1,30
115744,1926,1,31
74770,1926,2,1
54195,1926,2,3
83283,1926,2,7
53673,1926,2,8
53958,1926,2,10
62248,1926,2,11
70353,1926,2,13
109217,1926,2,14
50998,1926,2,17
44805,1926,2,18
69359,1926,2,21
133990,1926,2,22
20722,1926,2,24
61693,1926,2,25
38284,1926,2,27
63465,1926,3,1
49133,1926,3,3
66273,1926,3,5
69811,1926,3,6
83305,1926,3,7
55475,1926,3,8
50763,1926,3,10
64491,1926,3,11
30510,1926,3,12
45461,1926,3,13
65388,1926,3,14
36610,1926,3,17
51893,1926,3,19
66052,1926,3,20
30765,1926,3,21
20791,1926,3,24
41772,1926,3,27
198234,1926,3,28
45468,1926,3,29
63171,1926,3,31
118398,1926,4,1
38902,1926,4,5
29243,1926,4,8
45812,1926,4,12
54708,1926,4,17
27316,1926,4,18
33707,1926,4,19
30821,1926,4,21
43851,1926,4,22
44798,1926,4,26
39494,1926,4,28
160419,1926,4,30
77509,1926,5,1
34386,1926,5,5
55190,1926,5,6
43806,1926,5,7
64785,1926,5,10
42262,1926,5,12
68841,1926,5,13
64614,1926,5,16
66146,1926,5,17
45325,1926,5,19
49002,1926,5,20
50307,1926,5,21
53161,1926,5,23
48655,1926,5,24
55719,1926,5,27
43341,1926,5,28
73333,1926,5,29
80316,1926,5,30
54929,1926,6,2
70383,1926,6,3
48419,1926,6,4
47381,1926,6,6
80843,1926,6,7
32565,1926,6,9
69487,1926,6,10
53761,1926,6,11
88052,1926,6,12
35187,1926,6,13
70337,1926,6,14
48181,1926,6,16
30728,1926,6,18
56727,1926,6,19
101596,1926,6,20
76450,1926,6,21
73160,1926,6,23
53190,1926,6,24
84747,1926,6,25
44313,1926,6,28
39529,1926,6,30
47159,1926,7,2
63891,1926,7,3
65484,1926,7,4
68132,1926,7,5
43398,1926,7,7
83331,1926,7,10
103870,1926,7,11
92647,1926,7,12
46267,1926,7,22
68280,1926,7,23
43590,1926,7,29
65807,1926,7,30
61856,1926,7,31
119400,1926,8,2
88430,1926,8,4
68260,1926,8,5
75919,1926,8,7
199876,1926,8,9
43881,1926,8,12
57095,1926,8,13
112789,1926,8,14
71048,1926,8,19
66272,1926,8,20
57055,1926,8,21
55290,1926,8,23
47014,1926,8,25
86817,1926,8,26
45099,1926,8,27
73736,1926,9,1
39349,1926,9,2
61562,1926,9,3
38487,1926,9,4
37158,1926,9,6
20922,1926,9,8
31679,1926,9,9
42270,1926,9,10
31090,1926,9,11
40302,1926,9,12
67752,1926,9,13
41876,1926,9,15
75890,1926,9,16
60153,1926,9,17
43849,1926,9,18
86487,1926,9,19
87151,1926,9,20
30389,1926,9,22
46858,1926,9,23
67906,1926,9,25
40137,1926,9,29
71963,1926,9,30
54127,1926,10,3
54671,1926,10,4
18102,1926,10,6
54975,1926,10,7
60058,1926,10,8
36930,1926,10,14
59581,1926,10,15
53635,1926,10,16
41482,1926,10,17
43840,1926,10,18
38354,1926,10,20
