n,annee,mois,jour
27354,1938,2,28
29274,1938,3,1
25877,1938,3,2
25505,1938,3,3
28927,1938,3,4
22927,1938,3,5
25167,1938,3,6
24871,1938,3,7
25965,1938,3,8
25273,1938,3,9
22924,1938,3,10
27605,1938,3,11
24195,1938,3,12
28212,1938,3,13
26995,1938,3,14
28242,1938,3,15
25544,1938,3,16
24471,1938,3,17
23723,1938,3,18
22901,1938,3,19
30414,1938,3,20
25395,1938,3,21
22847,1938,3,22
26100,1938,3,23
25882,1938,3,24
31096,1938,3,25
24718,1938,3,26
24214,1938,3,27
26540,1938,3,28
27839,1938,3,29
28916,1938,3,30
23038,1938,3,31
30129,1938,4,1
22818,1938,4,2
27596,1938,4,3
30535,1938,4,4
26194,1938,4,5
25758,1938,4,6
29760,1938,4,7
30295,1938,4,8
25802,1938,4,9
25827,1938,4,10
25978,1938,4,11
25586,1938,4,12
26755,1938,4,13
24255,1938,4,14
31352,1938,4,15
26156,1938,4,16
27442,1938,4,17
29950,1938,4,18
27918,1938,4,19
30978,1938,4,20
25133,1938,4,21
32695,1938,4,22
21275,1938,4,23
25930,1938,4,24
25738,1938,4,25
27869,1938,4,26
29531,1938,4,27
25547,1938,4,28
32901,1938,4,29
23451,1938,4,30
31121,1938,5,2
27878,1938,5,3
28990,1938,5,4
29256,1938,5,5
28978,1938,5,6
29355,1938,5,7
21594,1938,5,8
21725,1938,5,9
24461,1938,5,10
22703,1938,5,11
26026,1938,5,12
28229,1938,5,13
25048,1938,5,14
23334,1938,5,15
30363,1938,5,16
26113,1938,5,17
24217,1938,5,18
25378,1938,5,19
25380,1938,5,20
25329,1938,5,21
25011,1938,5,22
23679,1938,5,23
23494,1938,5,24
25822,1938,5,25
30047,1938,5,26
28677,1938,5,27
22908,1938,5,28
22027,1938,5,29
26490,1938,5,30
24733,1938,5,31
23835,1938,6,1
27049,1938,6,2
30446,1938,6,3
21834,1938,6,4
27444,1938,6,5
27687,1938,6,6
24104,1938,6,7
23551,1938,6,8
26553,1938,6,9
27780,1938,6,10
24939,1938,6,11
26449,1938,6,12
21912,1938,6,13
24600,1938,6,14
29325,1938,6,15
23820,1938,6,16
27811,1938,6,17
24369,1938,6,18
24661,1938,6,19
26347,1938,6,20
22594,1938,6,21
23582,1938,6,22
23776,1938,6,23
25541,1938,6,24
21446,1938,6,25
26421,1938,6,26
21237,1938,6,27
25382,1938,6,28
23423,1938,6,29
23339,1938,6,30
25707,1938,7,1
27220,1938,7,2
24549,1938,7,3
22146,1938,7,4
25079,1938,7,5
28086,1938,7,6
31847,1938,7,7
28309,1938,7,8
30035,1938,7,9
27969,1938,7,10
26599,1938,7,11
26336,1938,7,12
26167,1938,7,13
27171,1938,7,14
26241,1938,7,15
26588,1938,7,16
26050,1938,7,17
26833,1938,7,18
35499,1938,7,19
28235,1938,7,20
24723,1938,7,21
28039,1938,7,22
27918,1938,7,23
26701,1938,7,24
24843,1938,7,25
26246,1938,7,26
32108,1938,7,27
26578,1938,7,28
31754,1938,7,29
29212,1938,7,30
28697,1938,7,31
28105,1938,8,1
23972,1938,8,2
26905,1938,8,3
26129,1938,8,4
30443,1938,8,5
27504,1938,8,6
28901,1938,8,7
25634,1938,8,8
26901,1938,8,9
24858,1938,8,10
25862,1938,8,11
29485,1938,8,12
29023,1938,8,13
27570,1938,8,14
28933,1938,8,15
26132,1938,8,16
21922,1938,8,17
26242,1938,8,18
32181,1938,8,19
27466,1938,8,20
25838,1938,8,21
28484,1938,8,22
24438,1938,8,23
23307,1938,8,24
25579,1938,8,25
31203,1938,8,26
24844,1938,8,27
29500,1938,8,28
25579,1938,8,29
17162,1938,8,30
25776,1938,8,31
23916,1938,9,1
30936,1938,9,2
23401,1938,9,3
32176,1938,9,4
22113,1938,9,5
25991,1938,9,6
25141,1938,9,7
26361,1938,9,8
26595,1938,9,9
25888,1938,9,10
25497,1938,9,11
25352,1938,9,12
24531,1938,9,13
23706,1938,9,14
23655,1938,9,15
27025,1938,9,16
25036,1938,9,17
26258,1938,9,18
30363,1938,9,19
24573,1938,9,20
23867,1938,9,21
32685,1938,9,22
27436,1938,9,23
26337,1938,9,24
25656,1938,9,25
27593,1938,9,26
18580,1938,9,27
18462,1938,9,28
19289,1938,9,29
17993,1938,9,30
15722,1938,10,1
17302,1938,10,2
27826,1938,10,3
24648,1938,10,4
29205,1938,10,5
30033,1938,10,6
28814,1938,10,7
29517,1938,10,8
29005,1938,10,9
22581,1938,10,10
22219,1938,10,11
22332,1938,10,12
22759,1938,10,13
27062,1938,10,14
26502,1938,10,15
26717,1938,10,16
24896,1938,10,17
26015,1938,10,18
28609,1938,10,19
28310,1938,10,20
24844,1938,10,21
30949,1938,10,22
25484,1938,10,23
23873,1938,10,24
25016,1938,10,25
22730,1938,10,26
26080,1938,10,27
27296,1938,10,28
25154,1938,10,29
33149,1938,10,30
26638,1938,10,31
25680,1938,11,1
27914,1938,11,2
28103,1938,11,3
27154,1938,11,4
31935,1938,11,5
24722,1938,11,6
24419,1938,11,7
26315,1938,11,8
24853,1938,11,9
23634,1938,11,10
34381,1938,11,11
26535,1938,11,12
37708,1938,11,13
33550,1938,11,14
43300,1938,11,15
32997,1938,11,16
31910,1938,11,17
29446,1938,11,18
25106,1938,11,19
32340,1938,11,20
32405,1938,11,21
24520,1938,11,22
28743,1938,11,23
23288,1938,11,24
28406,1938,11,25
28589,1938,11,26
26781,1938,11,27
27496,1938,11,28
27042,1938,11,29
20602,1938,11,30
24721,1938,12,1
25947,1938,12,2
30322,1938,12,3
25642,1938,12,4
31038,1938,12,5
30096,1938,12,6
27225,1938,12,7
24958,1938,12,8
28356,1938,12,9
23862,1938,12,10
29585,1938,12,11
26895,1938,12,12
25536,1938,12,13
26708,1938,12,14
24936,1938,12,15
26802,1938,12,16
32024,1938,12,17
25613,1938,12,18
26677,1938,12,19
25700,1938,12,20
26515,1938,12,21
25215,1938,12,22
24181,1938,12,23
29110,1938,12,24
27745,1938,12,25
28022,1938,12,26
28640,1938,12,27
27217,1938,12,28
23108,1938,12,29
27451,1938,12,30
28448,1938,12,31
27519,1939,1,1
26185,1939,1,2
30192,1939,1,3
28591,1939,1,4
24159,1939,1,5
35424,1939,1,6
28926,1939,1,7
24811,1939,1,8
25625,1939,1,9
24394,1939,1,10
30084,1939,1,11
25875,1939,1,12
30600,1939,1,13
26681,1939,1,14
29843,1939,1,15
28212,1939,1,16
25473,1939,1,17
24750,1939,1,18
26372,1939,1,19
27065,1939,1,20
26669,1939,1,21
25027,1939,1,22
21940,1939,1,23
33739,1939,1,24
30467,1939,1,25
30160,1939,1,26
36009,1939,1,27
25762,1939,1,28
26987,1939,1,29
27375,1939,1,30
31110,1939,1,31
30429,1939,2,1
27610,1939,2,2
30168,1939,2,3
24950,1939,2,4
25698,1939,2,5
25050,1939,2,6
18891,1939,2,7
28730,1939,2,8
23854,1939,2,9
28045,1939,2,10
34644,1939,2,11
29662,1939,2,12
23920,1939,2,13
26389,1939,2,14
29287,1939,2,15
23418,1939,2,16
28870,1939,2,17
26419,1939,2,18
28981,1939,2,19
24504,1939,2,20
32599,1939,2,21
28363,1939,2,22
25522,1939,2,23
30217,1939,2,24
29980,1939,2,25
24777,1939,2,26
30993,1939,2,27
35664,1939,2,28
28407,1939,3,1
25704,1939,3,2
34516,1939,3,3
26264,1939,3,4
32667,1939,3,5
33009,1939,3,6
30239,1939,3,7
29796,1939,3,8
29981,1939,3,9
30588,1939,3,10
27420,1939,3,11
34389,1939,3,12
27502,1939,3,13
30273,1939,3,14
28311,1939,3,15
24915,1939,3,16
33637,1939,3,17
30037,1939,3,18
37621,1939,3,19
28958,1939,3,20
32102,1939,3,21
31610,1939,3,22
28005,1939,3,23
33089,1939,3,24
27337,1939,3,25
34760,1939,3,26
32435,1939,3,27
26357,1939,3,28
24263,1939,3,29
29695,1939,3,30
31679,1939,3,31
31734,1939,4,1
33879,1939,4,2
30562,1939,4,3
29325,1939,4,4
27594,1939,4,5
25691,1939,4,6
30913,1939,4,7
31615,1939,4,8
32733,1939,4,9
29359,1939,4,10
32006,1939,4,11
28579,1939,4,12
29628,1939,4,13
31503,1939,4,14
31780,1939,4,15
34671,1939,4,16
30014,1939,4,17
29375,1939,4,18
26652,1939,4,19
30924,1939,4,20
27863,1939,4,21
31355,1939,4,22
37665,1939,4,23
29236,1939,4,24
32142,1939,4,25
31876,1939,4,26
30058,1939,4,27
32510,1939,4,28
36055,1939,4,29
35877,1939,4,30
28901,1939,5,1
30087,1939,5,2
26598,1939,5,3
26180,1939,5,4
28894,1939,5,5
27080,1939,5,6
27291,1939,5,7
30457,1939,5,8
27697,1939,5,9
30204,1939,5,10
30961,1939,5,11
28516,1939,5,12
29880,1939,5,14
28587,1939,5,15
25745,1939,5,16
24288,1939,5,17
32458,1939,5,18
31734,1939,5,19
29754,1939,5,20
34124,1939,5,21
32891,1939,5,22
34264,1939,5,23
29609,1939,5,24
26750,1939,5,25
29761,1939,5,26
33965,1939,5,27
37007,1939,5,28
30137,1939,5,29
30051,1939,5,30
33603,1939,5,31
26399,1939,6,1
33726,1939,6,2
35433,1939,6,3
37500,1939,6,4
32877,1939,6,5
35117,1939,6,6
29479,1939,6,7
33422,1939,6,8
27190,1939,6,9
29697,1939,6,10
35148,1939,6,11
33628,1939,6,12
30780,1939,6,13
35522,1939,6,14
30819,1939,6,15
32677,1939,6,16
34320,1939,6,17
36119,1939,6,18
28432,1939,6,19
32341,1939,6,20
35207,1939,6,21
34530,1939,6,22
32947,1939,6,23
33952,1939,6,24
33823,1939,6,25
29527,1939,6,26
35191,1939,6,27
26695,1939,6,28
29509,1939,6,29
34264,1939,6,30
33976,1939,7,1
37830,1939,7,2
35113,1939,7,3
31459,1939,7,4
22499,1939,7,5
31086,1939,7,6
30808,1939,7,7
33901,1939,7,8
35544,1939,7,9
30297,1939,7,10
28332,1939,7,11
30201,1939,7,12
30263,1939,7,13
31466,1939,7,14
29024,1939,7,15
34493,1939,7,16
32311,1939,7,17
32503,1939,7,18
32113,1939,7,19
27768,1939,7,20
31564,1939,7,21
32154,1939,7,22
35324,1939,7,23
35409,1939,7,24
33242,1939,7,25
30259,1939,7,26
33488,1939,7,27
32316,1939,7,28
33518,1939,7,29
36616,1939,7,30
34114,1939,7,31
27114,1939,8,1
23386,1939,8,2
27890,1939,8,3
35585,1939,8,4
26081,1939,8,5
28026,1939,8,6
28345,1939,8,7
29999,1939,8,8
26721,1939,8,9
27094,1939,8,10
33356,1939,8,11
28159,1939,8,12
27389,1939,8,13
29628,1939,8,14
28413,1939,8,15
26638,1939,8,16
24670,1939,8,17
33493,1939,8,18
26768,1939,8,19
28667,1939,8,20
26213,1939,8,21
28310,1939,8,22
30431,1939,8,23
29663,1939,8,24
32249,1939,8,25
29055,1939,8,26
29400,1939,8,27
22829,1939,8,28
20291,1939,8,29
21174,1939,8,30
23051,1939,8,31
20031,1939,9,1
13641,1939,9,2
14273,1939,9,3
13595,1939,9,4
14354,1939,9,5
13241,1939,9,6
13320,1939,9,7
14710,1939,9,8
13895,1939,9,9
16083,1939,9,10
15898,1939,9,11
13928,1939,9,12
16360,1939,9,13
14763,1939,9,14
15483,1939,9,15
15104,1939,9,16
14014,1939,9,17
15641,1939,9,18
15178,1939,9,19
16189,1939,9,20
14393,1939,9,21
15837,1939,9,22
15416,1939,9,23
15927,1939,9,24
15667,1939,9,25
15695,1939,9,26
11324,1939,9,27
14801,1939,9,28
14659,1939,9,29
14195,1939,9,30
9900,1939,10,1
13754,1939,10,2
15163,1939,10,3
15801,1939,10,4
14682,1939,10,5
15369,1939,10,6
15415,1939,10,7
15919,1939,10,8
15454,1939,10,9
16186,1939,10,10
13686,1939,10,11
14964,1939,10,12
14563,1939,10,13
14904,1939,10,14
14757,1939,10,15
14296,1939,10,16
14639,1939,10,17
14408,1939,10,18
14399,1939,10,19
14448,1939,10,20
13307,1939,10,21
15171,1939,10,22
13819,1939,10,23
14101,1939,10,24
13302,1939,10,25
15400,1939,10,26
15051,1939,10,27
14167,1939,10,28
15332,1939,10,29
15401,1939,10,30
16018,1939,10,31
14402,1939,11,1
13264,1939,11,2
14141,1939,11,3
13895,1939,11,4
14782,1939,11,5
14576,1939,11,6
17396,1939,11,7
13144,1939,11,8
14609,1939,11,9
12618,1939,11,10
14451,1939,11,11
14655,1939,11,12
13771,1939,11,13
13168,1939,11,14
17483,1939,11,15
13882,1939,11,16
13844,1939,11,17
11911,1939,11,18
14242,1939,11,19
14077,1939,11,20
11966,1939,11,21
12025,1939,11,22
13892,1939,11,23
11426,1939,11,24
12117,1939,11,25
13128,1939,11,26
14104,1939,11,27
13108,1939,11,28
17132,1939,11,29
13141,1939,11,30
13757,1939,12,1
11903,1939,12,2
14178,1939,12,3
13254,1939,12,4
12942,1939,12,5
16792,1939,12,6
14433,1939,12,7
12728,1939,12,8
12420,1939,12,9
15075,1939,12,10
13858,1939,12,11
14002,1939,12,12
21938,1939,12,13
13762,1939,12,14
12656,1939,12,15
12545,1939,12,16
13090,1939,12,17
13676,1939,12,18
13566,1939,12,19
18519,1939,12,20
13384,1939,12,21
12105,1939,12,22
17554,1939,12,23
13077,1939,12,24
21025,1939,12,25
14389,1939,12,26
12540,1939,12,27
13228,1939,12,28
13398,1939,12,29
11922,1939,12,30
13001,1939,12,31
13150,1940,1,1
12557,1940,1,2
19392,1940,1,3
14267,1940,1,4
10545,1940,1,5
12039,1940,1,6
12780,1940,1,7
12396,1940,1,8
19153,1940,1,9
12759,1940,1,10
13250,1940,1,11
12034,1940,1,12
12450,1940,1,13
12366,1940,1,14
12284,1940,1,15
12804,1940,1,16
19785,1940,1,17
11144,1940,1,18
12261,1940,1,19
19320,1940,1,20
11772,1940,1,21
13057,1940,1,22
12526,1940,1,23
16232,1940,1,24
11587,1940,1,25
12655,1940,1,26
20714,1940,1,27
12989,1940,1,28
12936,1940,1,29
13691,1940,1,30
17786,1940,1,31
11291,1940,2,1
12151,1940,2,2
12012,1940,2,3
11921,1940,2,4
17586,1940,2,5
12188,1940,2,6
13018,1940,2,7
18258,1940,2,8
11067,1940,2,9
11596,1940,2,10
12138,1940,2,11
12278,1940,2,12
12363,1940,2,13
18821,1940,2,14
12077,1940,2,15
13064,1940,2,16
20251,1940,2,17
11706,1940,2,18
12793,1940,2,19
11830,1940,2,20
17550,1940,2,21
12427,1940,2,22
11797,1940,2,23
10817,1940,2,24
22713,1940,2,25
11070,1940,2,26
12344,1940,2,27
8601,1940,2,28
11125,1940,2,29
9586,1940,3,1
10777,1940,3,2
20197,1940,3,3
12170,1940,3,4
11837,1940,3,5
15318,1940,3,6
11884,1940,3,7
8415,1940,3,8
12175,1940,3,9
18794,1940,3,10
12173,1940,3,11
11335,1940,3,12
14677,1940,3,13
13067,1940,3,14
11301,1940,3,15
10991,1940,3,16
18873,1940,3,17
11276,1940,3,18
10272,1940,3,19
15681,1940,3,20
10281,1940,3,21
11876,1940,3,22
11287,1940,3,23
17436,1940,3,24
12258,1940,3,25
12459,1940,3,26
11877,1940,3,27
12019,1940,3,28
11782,1940,3,29
11847,1940,3,30
20143,1940,3,31
12147,1940,4,1
12397,1940,4,2
17861,1940,4,3
12800,1940,4,4
11824,1940,4,5
10851,1940,4,6
20283,1940,4,7
11229,1940,4,8
12570,1940,4,9
18064,1940,4,10
12843,1940,4,11
12692,1940,4,12
11732,1940,4,13
17119,1940,4,14
10559,1940,4,15
11430,1940,4,16
10310,1940,4,17
12337,1940,4,18
13227,1940,4,19
13201,1940,4,20
18802,1940,4,21
12149,1940,4,22
11633,1940,4,23
18489,1940,4,24
12774,1940,4,25
12497,1940,4,26
10995,1940,4,27
22020,1940,4,28
11362,1940,4,29
10662,1940,4,30
16647,1940,5,1
12204,1940,5,2
11590,1940,5,3
11475,1940,5,4
16677,1940,5,5
11367,1940,5,6
12086,1940,5,7
16595,1940,5,8
11405,1940,5,9
11945,1940,5,10
9983,1940,5,11
13999,1940,5,12
11243,1940,5,13
12488,1940,5,14
9599,1940,5,15
12869,1940,5,16
12218,1940,5,17
12508,1940,5,18
11389,1940,5,19
12399,1940,5,20
7129,1940,5,21
12926,1940,5,22
13870,1940,5,23
14207,1940,5,24
14970,1940,5,25
7274,1940,5,26
6739,1940,5,27
11257,1940,5,28
6451,1940,5,29
6603,1940,5,30
6454,1940,5,31
7375,1940,6,1
13452,1940,6,2
6930,1940,6,3
6772,1940,6,4
6665,1940,6,5
13283,1940,6,6
6594,1940,6,7
7162,1940,6,8
14614,1940,6,9
7563,1940,6,10
7033,1940,6,11
6397,1940,6,17
6752,1940,6,18
6558,1940,6,20
6468,1940,6,21
5865,1940,6,22
5940,1940,6,23
6865,1940,6,28
5169,1940,7,1
6743,1940,7,3
7337,1940,7,4
6296,1940,7,5
6189,1940,7,6
6488,1940,7,7
6940,1940,7,8
5919,1940,7,9
5176,1940,7,10
6074,1940,7,11
5271,1940,7,12
5353,1940,7,13
7051,1940,7,14
6769,1940,7,15
6650,1940,7,16
6371,1940,7,17
6306,1940,7,18
5919,1940,7,19
6435,1940,7,20
6353,1940,7,21
4877,1940,7,22
6523,1940,7,23
6398,1940,7,24
6252,1940,7,25
7029,1940,7,26
6308,1940,7,27
6850,1940,7,28
6615,1940,7,29
7096,1940,7,30
6601,1940,7,31
6223,1940,8,1
6876,1940,8,3
6563,1940,8,4
6329,1940,8,5
6824,1940,8,6
6266,1940,8,7
5658,1940,8,8
5156,1940,8,9
4757,1940,8,11
6128,1940,8,12
5934,1940,8,13
6563,1940,8,14
6676,1940,8,15
5990,1940,8,16
6397,1940,8,17
5057,1940,8,20
6251,1940,8,21
6539,1940,8,22
4186,1940,8,23
6641,1940,8,24
5173,1940,8,25
4688,1940,8,26
5231,1940,8,27
5241,1940,8,28
5470,1940,8,29
3368,1940,9,1
5998,1940,9,2
4616,1940,9,3
5197,1940,9,4
4039,1940,9,5
5087,1940,9,6
5382,1940,9,7
4865,1940,9,8
6481,1940,9,9
5834,1940,9,10
5617,1940,9,11
5507,1940,9,12
4622,1940,9,13
4242,1940,9,14
3590,1940,9,15
5568,1940,9,16
5294,1940,9,17
5139,1940,9,18
4869,1940,9,19
5543,1940,9,20
4663,1940,9,21
6156,1940,9,22
4131,1940,9,23
4439,1940,9,24
3694,1940,9,25
3987,1940,9,26
4008,1940,9,27
5327,1940,9,29
13320,1940,10,8
15227,1940,10,9
15100,1940,10,10
14653,1940,10,11
13947,1940,10,12
14083,1940,10,13
13863,1940,10,14
13026,1940,10,15
13826,1940,10,16
13708,1940,10,17
13209,1940,10,18
14163,1940,10,19
13839,1940,10,20
14052,1940,10,21
13429,1940,10,22
13180,1940,10,23
11681,1940,10,24
12733,1940,10,25
12825,1940,10,26
13070,1940,10,27
10413,1940,10,28
13143,1940,10,29
11680,1940,10,30
12453,1940,10,31
12238,1940,11,1
11327,1940,11,2
13652,1940,11,3
12757,1940,11,4
9490,1940,11,5
13517,1940,11,6
13305,1940,11,7
13870,1940,11,8
11545,1940,11,9
13694,1940,11,10
13313,1940,11,11
8269,1940,11,12
8684,1940,11,13
12081,1940,11,14
12921,1940,11,15
12844,1940,11,16
12724,1940,11,17
12279,1940,11,18
12113,1940,11,19
10880,1940,11,20
13324,1940,11,21
12855,1940,11,22
12562,1940,11,23
9134,1940,11,24
11893,1940,11,25
12399,1940,11,26
11448,1940,11,27
12982,1940,11,28
12973,1940,11,29
12957,1940,11,30
12793,1940,12,1
13293,1940,12,2
12175,1940,12,3
11086,1940,12,4
12465,1940,12,5
12915,1940,12,6
13621,1940,12,7
9494,1940,12,8
13342,1940,12,9
12319,1940,12,10
11514,1940,12,11
11288,1940,12,12
11944,1940,12,13
11048,1940,12,14
11598,1940,12,15
12443,1940,12,16
11876,1940,12,17
11752,1940,12,18
12393,1940,12,19
12156,1940,12,20
12799,1940,12,21
13668,1940,12,22
12578,1940,12,23
14363,1940,12,24
12009,1940,12,25
10838,1940,12,27
11457,1940,12,28
12115,1940,12,29
12732,1940,12,30
11765,1940,12,31
16063,1941,1,1
12590,1941,1,3
12947,1941,1,4
13392,1941,1,5
12662,1941,1,6
11812,1941,1,7
10575,1941,1,8
12392,1941,1,9
11593,1941,1,10
13284,1941,1,11
10979,1941,1,12
12781,1941,1,13
11367,1941,1,14
9634,1941,1,15
12591,1941,1,16
13106,1941,1,17
12585,1941,1,18
13460,1941,1,19
11981,1941,1,20
12863,1941,1,21
11968,1941,1,22
12422,1941,1,23
8394,1941,1,24
12143,1941,1,25
13446,1941,1,26
12541,1941,1,27
11612,1941,1,28
9730,1941,1,29
12574,1941,1,30
20783,1941,1,31
10584,1941,2,1
13949,1941,2,2
11819,1941,2,3
9936,1941,2,4
9353,1941,2,5
11281,1941,2,6
12035,1941,2,7
11440,1941,2,8
12913,1941,2,9
11948,1941,2,10
12384,1941,2,11
11463,1941,2,12
11001,1941,2,13
11570,1941,2,14
12341,1941,2,15
13316,1941,2,16
11499,1941,2,17
12359,1941,2,18
10978,1941,2,19
11327,1941,2,20
12006,1941,2,21
11556,1941,2,22
11312,1941,2,23
11421,1941,2,24
12406,1941,2,25
10690,1941,2,26
12142,1941,2,27
12463,1941,2,28
11732,1941,3,1
13245,1941,3,2
12881,1941,3,3
13373,1941,3,4
10417,1941,3,5
12528,1941,3,6
12693,1941,3,7
13398,1941,3,8
13799,1941,3,9
12911,1941,3,10
13038,1941,3,11
11189,1941,3,12
13094,1941,3,13
11273,1941,3,14
12238,1941,3,15
13694,1941,3,16
12587,1941,3,17
12725,1941,3,18
10154,1941,3,19
12822,1941,3,20
11906,1941,3,21
12100,1941,3,22
12257,1941,3,23
12628,1941,3,24
11940,1941,3,25
10786,1941,3,26
12650,1941,3,27
11519,1941,3,28
12548,1941,3,29
14617,1941,3,30
11653,1941,3,31
13442,1941,4,1
9549,1941,4,2
12452,1941,4,3
11385,1941,4,4
11873,1941,4,5
10445,1941,4,6
6332,1941,4,7
11787,1941,4,8
10236,1941,4,9
11075,1941,4,10
10590,1941,4,11
9813,1941,4,12
12529,1941,4,13
11544,1941,4,15
11494,1941,4,16
12260,1941,4,17
11717,1941,4,18
10591,1941,4,19
12864,1941,4,20
11954,1941,4,22
11459,1941,4,23
12054,1941,4,24
11980,1941,4,25
11582,1941,4,26
10130,1941,4,27
11843,1941,4,29
9082,1941,4,30
8781,1941,5,1
12099,1941,5,2
11481,1941,5,3
9752,1941,5,4
6511,1941,5,5
9982,1941,5,6
11396,1941,5,7
11456,1941,5,8
11746,1941,5,9
12228,1941,5,10
10766,1941,5,11
10791,1941,5,13
12321,1941,5,14
10271,1941,5,15
12038,1941,5,16
13198,1941,5,17
12687,1941,5,18
11036,1941,5,20
9762,1941,5,21
10117,1941,5,22
11448,1941,5,23
11778,1941,5,24
11029,1941,5,25
15898,1941,5,27
11021,1941,5,28
12407,1941,5,29
11575,1941,5,30
13620,1941,5,31
17113,1941,6,1
12660,1941,6,3
11890,1941,6,4
12395,1941,6,5
9466,1941,6,6
12737,1941,6,7
12656,1941,6,8
4851,1941,6,9
12438,1941,6,10
11745,1941,6,11
12651,1941,6,12
12316,1941,6,13
12745,1941,6,14
11699,1941,6,15
12966,1941,6,17
11679,1941,6,18
11898,1941,6,19
12046,1941,6,20
12793,1941,6,21
11733,1941,6,22
13015,1941,6,23
12696,1941,6,24
11562,1941,6,25
12588,1941,6,26
11443,1941,6,27
14915,1941,6,28
11278,1941,6,29
4659,1941,6,30
10745,1941,7,1
9925,1941,7,2
12822,1941,7,3
12439,1941,7,4
12306,1941,7,5
11525,1941,7,6
11784,1941,7,8
12092,1941,7,9
10815,1941,7,10
11984,1941,7,11
12768,1941,7,12
11702,1941,7,13
9228,1941,7,15
11305,1941,7,16
12028,1941,7,17
10262,1941,7,18
12583,1941,7,19
12029,1941,7,20
11633,1941,7,22
11253,1941,7,23
11013,1941,7,24
11993,1941,7,25
11648,1941,7,26
11322,1941,7,27
13182,1941,7,29
11749,1941,7,30
12159,1941,7,31
13186,1941,8,1
12517,1941,8,2
12217,1941,8,3
12290,1941,8,5
11631,1941,8,6
11406,1941,8,7
11934,1941,8,8
12536,1941,8,9
12171,1941,8,10
12131,1941,8,12
11835,1941,8,13
12826,1941,8,14
11663,1941,8,15
11547,1941,8,16
12702,1941,8,17
11477,1941,8,19
10824,1941,8,20
11155,1941,8,21
12781,1941,8,22
11989,1941,8,23
12590,1941,8,25
13271,1941,8,26
11909,1941,8,27
13196,1941,8,28
12168,1941,8,29
13456,1941,8,30
12053,1941,9,1
12538,1941,9,2
11234,1941,9,3
12203,1941,9,4
11287,1941,9,5
12242,1941,9,6
8539,1941,9,8
11829,1941,9,9
11300,1941,9,10
11889,1941,9,11
11073,1941,9,12
11452,1941,9,13
11152,1941,9,15
11221,1941,9,16
8344,1941,9,17
12161,1941,9,18
11723,1941,9,19
11542,1941,9,20
10361,1941,9,22
12249,1941,9,23
11957,1941,9,24
10152,1941,9,25
10508,1941,9,26
10774,1941,9,27
11657,1941,9,29
10994,1941,9,30
12431,1941,10,1
11278,1941,10,2
10504,1941,10,3
17104,1941,10,4
12088,1941,10,6
11396,1941,10,7
10377,1941,10,8
11611,1941,10,9
